time,source,destination,cwnd,mss
2024-10-18T15:07:00.534, 10.0.4.101:22, 10.0.4.1:50594, 10, 1448
2024-10-18T15:07:00.680, 10.0.4.101:22, 10.0.4.1:50594, 173, 1448
2024-10-18T15:07:21.867, 10.0.4.101:22, 10.0.4.1:51560, 18, 1448
2024-10-18T15:07:21.991, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:22.089, 10.0.4.101:41336, 10.0.1.101:5211, 18, 1448
2024-10-18T15:07:22.089, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:22.185, 10.0.4.101:41336, 10.0.1.101:5211, 18, 1448
2024-10-18T15:07:22.185, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:22.289, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:22.289, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:22.289, 10.0.4.101:41342, 10.0.1.101:5211, 10, 1448
2024-10-18T15:07:22.395, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:22.395, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:22.395, 10.0.4.101:41342, 10.0.1.101:5211, 96, 1448
2024-10-18T15:07:22.521, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:22.521, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:22.521, 10.0.4.101:41342, 10.0.1.101:5211, 163, 1448
2024-10-18T15:07:22.648, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:22.648, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:22.648, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:22.769, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:22.769, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:22.769, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:22.887, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:22.887, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:22.887, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:23.008, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:23.008, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:23.008, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:23.124, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:23.124, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:23.124, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:23.244, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:23.244, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:23.244, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:23.358, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:23.358, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:23.358, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:23.474, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:23.474, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:23.474, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:23.587, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:23.587, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:23.587, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:23.712, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:23.712, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:23.712, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:23.835, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:23.835, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:23.835, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:23.962, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:23.962, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:23.962, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:24.078, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:24.078, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:24.078, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:24.198, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:24.198, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:24.198, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:24.318, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:24.318, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:24.318, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:24.433, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:24.433, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:24.433, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:24.548, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:24.548, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:24.548, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:24.669, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:24.669, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:24.669, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:24.788, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:24.788, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:24.788, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:24.902, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:24.902, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:24.902, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:25.024, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:25.024, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:25.024, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:25.146, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:25.146, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:25.146, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:25.268, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:25.268, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:25.268, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:25.393, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:25.393, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:25.393, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:25.516, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:25.516, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:25.516, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:25.635, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:25.635, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:25.635, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:25.755, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:25.755, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:25.755, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:25.876, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:25.876, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:25.876, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:25.991, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:25.991, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:25.991, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:26.106, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:26.106, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:26.106, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:26.214, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:26.214, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:26.214, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:26.327, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:26.327, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:26.327, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:26.442, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:26.442, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:26.442, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:26.556, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:26.556, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:26.556, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:26.674, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:26.674, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:26.674, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:26.794, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:26.794, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:26.794, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:26.910, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:26.910, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:26.910, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:27.030, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:27.030, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:27.030, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:27.149, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:27.149, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:27.149, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:27.268, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:27.268, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:27.268, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:27.387, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:27.387, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:27.387, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:27.511, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:27.511, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
2024-10-18T15:07:27.511, 10.0.4.101:41342, 10.0.1.101:5211, 173, 1448
2024-10-18T15:07:27.635, 10.0.4.101:41336, 10.0.1.101:5211, 35, 1448
2024-10-18T15:07:27.635, 10.0.4.101:22, 10.0.4.1:51560, 173, 1448
