time,source,destination,cwnd,mss
2024-10-21T14:07:02.582, 10.0.1.101:22, 10.0.1.1:46350, 18, 1448
2024-10-21T14:07:02.710, 10.0.1.101:22, 10.0.1.1:46350, 173, 1448
2024-10-21T14:07:03.114, 10.0.1.101:5210, 10.0.3.101:34072, 10, 1448
2024-10-21T14:07:03.204, 10.0.1.101:5210, 10.0.3.101:34072, 18, 1448
2024-10-21T14:07:03.314, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:03.314, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:03.453, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:03.453, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:03.595, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:03.595, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:03.727, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:03.727, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:03.870, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:03.870, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:04.022, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.022, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:04.174, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.174, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:04.317, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.317, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:04.460, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.460, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:04.610, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.610, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:04.750, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.750, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:04.880, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:04.880, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:05.018, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.018, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:05.157, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.157, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:05.307, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.307, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:05.459, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.459, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:05.601, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.601, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:05.747, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.747, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:05.901, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:05.901, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:06.039, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.039, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:06.175, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.175, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:06.322, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.322, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:06.488, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.488, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:06.615, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.615, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:06.749, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.749, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:06.875, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.875, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:06.967, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:06.967, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:07.077, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:07.077, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:07.195, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:07.195, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:07.342, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:07.342, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:07.474, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:07.474, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:07.610, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:07.610, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:07.745, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:07.745, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:07.880, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:07.880, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:08.019, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:08.019, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:08.147, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:08.147, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:08.280, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:08.280, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:08.429, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:08.429, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:08.579, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:08.579, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:08.721, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:08.721, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:08.861, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:08.861, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:08.998, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:08.998, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:09.140, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:09.140, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:09.280, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:09.280, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:09.417, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:09.417, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:09.548, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:09.548, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:09.686, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:09.686, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:09.829, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:09.829, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:09.978, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:09.978, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:10.111, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:10.111, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:10.255, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:10.255, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:10.392, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:10.392, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:10.533, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:10.533, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:10.665, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:10.665, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:10.804, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:10.804, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:10.947, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:10.947, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:11.084, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
2024-10-21T14:07:11.084, 10.0.1.101:5210, 10.0.3.101:34072, 38, 1448
2024-10-21T14:07:11.226, 10.0.1.101:5210, 10.0.3.101:34074, 10, 1448
