time,source,destination,cwnd,mss
2024-11-02T17:05:36.148, 10.0.2.101:22, 10.0.2.1:57654, 10, 1448
2024-11-02T17:06:16.973, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:17.096, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:17.096, 10.0.2.101:36518, 10.0.1.101:5212, 10, 524
2024-11-02T17:06:17.191, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:17.191, 10.0.2.101:36518, 10.0.1.101:5212, 10, 524
2024-11-02T17:06:17.292, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:17.292, 10.0.2.101:36518, 10.0.1.101:5212, 10, 524
2024-11-02T17:06:17.392, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:17.392, 10.0.2.101:36518, 10.0.1.101:5212, 10, 524
2024-11-02T17:06:17.498, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:17.498, 10.0.2.101:36518, 10.0.1.101:5212, 10, 524
2024-11-02T17:06:17.597, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:17.597, 10.0.2.101:36518, 10.0.1.101:5212, 10, 524
2024-11-02T17:06:17.694, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:17.694, 10.0.2.101:36518, 10.0.1.101:5212, 10, 524
2024-11-02T17:06:17.799, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:17.799, 10.0.2.101:36518, 10.0.1.101:5212, 10, 524
2024-11-02T17:06:17.903, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:17.903, 10.0.2.101:36518, 10.0.1.101:5212, 10, 524
2024-11-02T17:06:18.007, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:18.007, 10.0.2.101:36518, 10.0.1.101:5212, 10, 524
2024-11-02T17:06:18.110, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:18.110, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:18.215, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:18.215, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:18.318, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:18.318, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:18.418, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:18.418, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:18.514, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:18.514, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:18.615, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:18.615, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:18.717, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:18.717, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:18.813, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:18.813, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:18.915, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:18.915, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:19.016, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:19.016, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:19.117, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:19.117, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:19.218, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:19.218, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:19.327, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:19.327, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:19.428, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:19.428, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:19.538, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:19.538, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:19.635, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:19.635, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:19.741, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:19.741, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:19.845, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:19.845, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:19.947, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:19.947, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:20.046, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:20.046, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:20.150, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:20.150, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:20.255, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:20.255, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:20.357, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:20.357, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:20.459, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:20.459, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:20.557, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:20.557, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:20.663, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:20.663, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:20.762, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:20.762, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:20.865, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:20.865, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:20.968, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:20.968, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:21.072, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:21.072, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:21.178, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:21.178, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:21.282, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:21.282, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:21.383, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:21.383, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:21.488, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:21.488, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:21.594, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:21.594, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:21.705, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:21.705, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:21.807, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:21.807, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:21.902, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:21.902, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.007, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.007, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.106, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.106, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.202, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.202, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.306, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.306, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.402, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.402, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.510, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.510, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.609, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.609, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.707, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.707, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.805, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.805, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.900, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.900, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:22.998, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
2024-11-02T17:06:22.998, 10.0.2.101:36518, 10.0.1.101:5212, 1, 524
2024-11-02T17:06:23.100, 10.0.2.101:22, 10.0.2.1:38174, 14, 1448
