time,source,destination,cwnd,mss
2024-10-30T10:58:24.059, 10.0.1.101:22, 10.0.1.1:45462, 14, 1448
2024-10-30T10:58:24.489, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:24.489, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:24.737, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:24.737, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:25.004, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:25.004, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:25.253, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:25.253, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:25.529, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:25.529, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:25.774, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:25.774, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:26.053, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:26.053, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:26.313, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:26.313, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:26.564, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:26.564, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:26.822, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:26.822, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:27.072, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:27.072, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:27.318, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:27.318, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:27.571, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:27.571, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:27.840, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:27.840, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:28.107, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:28.107, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:28.365, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:28.365, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:28.595, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:28.595, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:28.852, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:28.852, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:29.113, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:29.113, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:29.359, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:29.359, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:29.613, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:29.613, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:29.853, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:29.853, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:30.099, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:30.099, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:30.353, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:30.353, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:30.613, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:30.613, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:30.873, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:30.873, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
2024-10-30T10:58:31.129, 10.0.1.101:5210, 10.0.2.101:34130, 27, 1448
2024-10-30T10:58:31.129, 10.0.1.101:5210, 10.0.2.101:34140, 10, 1448
