time,source,destination,cwnd,mss
2024-10-21T14:07:01.918, 10.0.2.101:22, 10.0.2.1:33658, 18, 1448
2024-10-21T14:07:02.044, 10.0.2.101:22, 10.0.2.1:33658, 173, 1448
2024-10-21T14:07:23.169, 10.0.2.101:22, 10.0.2.1:55728, 18, 1448
2024-10-21T14:07:23.297, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:23.394, 10.0.2.101:40934, 10.0.1.101:5211, 18, 1448
2024-10-21T14:07:23.394, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:23.497, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:23.497, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:23.497, 10.0.2.101:40944, 10.0.1.101:5211, 10, 1448
2024-10-21T14:07:23.610, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:23.610, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:23.610, 10.0.2.101:40944, 10.0.1.101:5211, 96, 1448
2024-10-21T14:07:23.746, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:23.746, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:23.746, 10.0.2.101:40944, 10.0.1.101:5211, 163, 1448
2024-10-21T14:07:23.874, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:23.874, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:23.874, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:23.996, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:23.996, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:23.996, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:24.121, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:24.121, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:24.121, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:24.240, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:24.240, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:24.240, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:24.360, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:24.360, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:24.360, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:24.480, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:24.480, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:24.480, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:24.603, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:24.603, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:24.603, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:24.720, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:24.720, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:24.720, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:24.831, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:24.831, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:24.831, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:24.950, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:24.950, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:24.950, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:25.068, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:25.068, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:25.068, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:25.177, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:25.177, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:25.177, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:25.291, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:25.291, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:25.291, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:25.405, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:25.405, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:25.405, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:25.518, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:25.518, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:25.518, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:25.632, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:25.632, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:25.632, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:25.751, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:25.751, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:25.751, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:25.864, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:25.864, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:25.864, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:25.980, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:25.980, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:25.980, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:26.098, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:26.098, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:26.098, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:26.217, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:26.217, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:26.217, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:26.337, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:26.337, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:26.337, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:26.451, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:26.451, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:26.451, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:26.564, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:26.564, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:26.564, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:26.674, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:26.674, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:26.674, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:26.787, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:26.787, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:26.787, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:26.908, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:26.908, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:26.908, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:27.030, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:27.030, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:27.030, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:27.148, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:27.148, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:27.148, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:27.265, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:27.265, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:27.265, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:27.381, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:27.381, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:27.381, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:27.493, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:27.493, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:27.493, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:27.606, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:27.606, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:27.606, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:27.720, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:27.720, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:27.720, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:27.834, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:27.834, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:27.834, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:27.952, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:27.952, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:27.952, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:28.070, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:28.070, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:28.070, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:28.191, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:28.191, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:28.191, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:28.314, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:28.314, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:28.314, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:28.437, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:28.437, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:28.437, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:28.549, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:28.549, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:28.549, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:28.661, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:28.661, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:28.661, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:28.777, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:28.777, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:28.777, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:28.897, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:28.897, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:28.897, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:29.021, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:29.021, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:29.021, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:29.141, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:29.141, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:29.141, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:29.269, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:29.269, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:29.269, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:29.389, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:29.389, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:29.389, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:29.508, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:29.508, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:29.508, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:29.629, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
2024-10-21T14:07:29.629, 10.0.2.101:22, 10.0.2.1:55728, 173, 1448
2024-10-21T14:07:29.629, 10.0.2.101:40944, 10.0.1.101:5211, 173, 1448
2024-10-21T14:07:29.744, 10.0.2.101:40934, 10.0.1.101:5211, 35, 1448
