time,source,destination,cwnd,mss
2024-10-16T13:07:37.958, 10.0.3.101:22, 10.0.3.1:51334, 35, 1448
2024-10-16T13:07:38.360, 10.0.3.101:22, 10.0.3.1:51336, 14, 1448
2024-10-16T13:07:38.527, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:38.527, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
2024-10-16T13:07:38.527, 10.0.3.101:54202, 10.0.1.101:5210, 35, 1448
2024-10-16T13:07:38.704, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:38.704, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
2024-10-16T13:07:38.704, 10.0.3.101:54202, 10.0.1.101:5210, 35, 1448
2024-10-16T13:07:38.887, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:38.887, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
2024-10-16T13:07:38.887, 10.0.3.101:54202, 10.0.1.101:5210, 35, 1448
2024-10-16T13:07:39.077, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:39.077, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
2024-10-16T13:07:39.077, 10.0.3.101:54202, 10.0.1.101:5210, 35, 1448
2024-10-16T13:07:39.256, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:39.256, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
2024-10-16T13:07:39.256, 10.0.3.101:54202, 10.0.1.101:5210, 35, 1448
2024-10-16T13:07:39.436, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:39.436, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
2024-10-16T13:07:39.436, 10.0.3.101:54202, 10.0.1.101:5210, 35, 1448
2024-10-16T13:07:39.619, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:39.619, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
2024-10-16T13:07:39.619, 10.0.3.101:54202, 10.0.1.101:5210, 35, 1448
2024-10-16T13:07:39.804, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:39.804, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
2024-10-16T13:07:39.804, 10.0.3.101:54202, 10.0.1.101:5210, 35, 1448
2024-10-16T13:07:39.992, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:39.992, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
2024-10-16T13:07:39.992, 10.0.3.101:54202, 10.0.1.101:5210, 35, 1448
2024-10-16T13:07:40.174, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:40.174, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
2024-10-16T13:07:40.174, 10.0.3.101:54202, 10.0.1.101:5210, 35, 1448
2024-10-16T13:07:40.355, 10.0.3.101:54186, 10.0.1.101:5210, 19, 1448
2024-10-16T13:07:40.355, 10.0.3.101:22, 10.0.3.1:51336, 35, 1448
