time,source,destination,cwnd,mss
2024-10-18T12:45:04.671, 10.0.2.101:22, 10.0.2.1:58982, 173, 1448
2024-10-18T12:45:04.959, 10.0.2.101:22, 10.0.2.1:58998, 18, 1448
2024-10-18T12:45:05.089, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:05.089, 10.0.2.101:47688, 10.0.1.101:5210, 159, 1448
2024-10-18T12:45:05.089, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:05.201, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:05.201, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:05.201, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:05.311, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:05.311, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:05.311, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:05.426, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:05.426, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:05.426, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:05.542, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:05.542, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:05.542, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:05.659, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:05.659, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:05.659, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:05.773, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:05.773, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:05.773, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:05.890, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:05.890, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:05.890, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:06.005, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:06.005, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:06.005, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:06.122, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:06.122, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:06.122, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:06.240, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:06.240, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:06.240, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:06.359, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:06.359, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:06.359, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:06.474, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:06.474, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:06.474, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:06.590, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:06.590, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:06.590, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:06.707, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:06.707, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:06.707, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:06.821, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:06.821, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:06.821, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:06.934, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:06.934, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:06.934, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:07.049, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:07.049, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:07.049, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:07.166, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:07.166, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:07.166, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:07.281, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:07.281, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
2024-10-18T12:45:07.281, 10.0.2.101:22, 10.0.2.1:58998, 173, 1448
2024-10-18T12:45:07.396, 10.0.2.101:47678, 10.0.1.101:5210, 33, 1448
2024-10-18T12:45:07.396, 10.0.2.101:47688, 10.0.1.101:5210, 173, 1448
