time,source,destination,cwnd,mss
2024-11-04T21:09:37.839, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:37.839, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:37.839, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:37.839, 10.0.4.101:46776, 10.0.1.101:5210, 36, 1448
2024-11-04T21:09:39.612, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:39.612, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:39.612, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:39.612, 10.0.4.101:46776, 10.0.1.101:5210, 37, 1448
2024-11-04T21:09:41.154, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:41.154, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:41.154, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:41.154, 10.0.4.101:46776, 10.0.1.101:5210, 36, 1448
2024-11-04T21:09:42.260, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:42.260, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:42.260, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:42.260, 10.0.4.101:46776, 10.0.1.101:5210, 37, 1448
2024-11-04T21:09:43.268, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:43.268, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:43.268, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:43.268, 10.0.4.101:46776, 10.0.1.101:5210, 35, 1448
2024-11-04T21:09:44.371, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:44.371, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:44.371, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:44.371, 10.0.4.101:46776, 10.0.1.101:5210, 36, 1448
2024-11-04T21:09:45.388, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:45.388, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:45.388, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:45.388, 10.0.4.101:46776, 10.0.1.101:5210, 38, 1448
2024-11-04T21:09:46.401, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:46.401, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:46.401, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:46.401, 10.0.4.101:46776, 10.0.1.101:5210, 34, 1448
2024-11-04T21:09:47.504, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:47.504, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:47.504, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:47.504, 10.0.4.101:46776, 10.0.1.101:5210, 39, 1448
2024-11-04T21:09:48.546, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:48.546, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:48.546, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:48.546, 10.0.4.101:46776, 10.0.1.101:5210, 39, 1448
2024-11-04T21:09:49.610, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:49.610, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:49.610, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:49.610, 10.0.4.101:46776, 10.0.1.101:5210, 38, 1448
2024-11-04T21:09:50.709, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:50.709, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:50.709, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:50.709, 10.0.4.101:46776, 10.0.1.101:5210, 39, 1448
2024-11-04T21:09:51.753, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:51.753, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:51.753, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:51.753, 10.0.4.101:46776, 10.0.1.101:5210, 35, 1448
2024-11-04T21:09:52.940, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:52.940, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:52.940, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:52.940, 10.0.4.101:46776, 10.0.1.101:5210, 38, 1448
2024-11-04T21:09:53.967, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:53.967, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:53.967, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:53.967, 10.0.4.101:46776, 10.0.1.101:5210, 37, 1448
2024-11-04T21:09:54.934, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:54.934, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:54.934, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:54.934, 10.0.4.101:46776, 10.0.1.101:5210, 37, 1448
2024-11-04T21:09:55.867, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:55.867, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:55.867, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:55.867, 10.0.4.101:46776, 10.0.1.101:5210, 38, 1448
2024-11-04T21:09:56.994, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:56.994, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:56.994, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:56.994, 10.0.4.101:46776, 10.0.1.101:5210, 38, 1448
2024-11-04T21:09:59.135, 10.0.1.101:5211, 10.0.3.101:51148, 10, 1448
2024-11-04T21:09:59.135, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:09:59.135, 10.0.3.101:51134, 10.0.1.101:5211, 15, 1448
2024-11-04T21:09:59.135, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:09:59.135, 10.0.1.101:5211, 10.0.3.101:51134, 19, 1448
2024-11-04T21:09:59.135, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:09:59.135, 10.0.4.101:46776, 10.0.1.101:5210, 24, 1448
2024-11-04T21:09:59.135, 10.0.3.101:51148, 10.0.1.101:5211, 22, 1448
2024-11-04T21:10:01.000, 10.0.1.101:5211, 10.0.3.101:51148, 10, 1448
2024-11-04T21:10:01.000, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:10:01.000, 10.0.3.101:51134, 10.0.1.101:5211, 15, 1448
2024-11-04T21:10:01.000, 10.0.4.101:46774, 10.0.1.101:5210, 19, 1448
2024-11-04T21:10:01.000, 10.0.1.101:5211, 10.0.3.101:51134, 19, 1448
2024-11-04T21:10:01.000, 10.0.1.101:5210, 10.0.4.101:46776, 10, 1448
2024-11-04T21:10:01.000, 10.0.4.101:46776, 10.0.1.101:5210, 24, 1448
2024-11-04T21:10:01.000, 10.0.3.101:51148, 10.0.1.101:5211, 19, 1448
2024-11-04T21:10:02.720, 10.0.1.101:5211, 10.0.3.101:51148, 10, 1448
2024-11-04T21:10:02.720, 10.0.1.101:5210, 10.0.4.101:46774, 23, 1448
2024-11-04T21:10:02.720, 10.0.3.101:51134, 10.0.1.101:5211, 15, 1448
