time,source,destination,cwnd,mss
2024-11-04T21:40:55.298, 10.0.2.101:22, 10.0.2.1:47030, 14, 1448
2024-11-04T21:41:16.357, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:16.492, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:16.492, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:16.686, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:16.686, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:16.686, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:16.949, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:16.949, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:16.949, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:17.247, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:17.247, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:17.247, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:17.422, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:17.422, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:17.422, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:17.604, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:17.604, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:17.604, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:17.709, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:17.709, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:17.709, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:17.903, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:17.903, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:17.903, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:18.009, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:18.009, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:18.009, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:18.199, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:18.199, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:18.199, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:18.303, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:18.303, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:18.303, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:18.494, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:18.494, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:18.494, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:18.609, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
2024-11-04T21:41:18.609, 10.0.2.101:37066, 10.0.1.101:5211, 19, 1448
2024-11-04T21:41:18.609, 10.0.2.101:22, 10.0.2.1:40302, 14, 1448
2024-11-04T21:41:18.808, 10.0.2.101:37070, 10.0.1.101:5211, 32, 1448
