time,source,destination,cwnd,mss
2024-11-02T18:34:35.856, 10.0.1.101:22, 10.0.1.1:50218, 17, 1448
2024-11-02T18:34:36.366, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:36.492, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:36.608, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:36.732, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:36.861, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:36.991, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:37.115, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:37.235, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:37.364, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:37.504, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:37.630, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:37.764, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:37.900, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:38.032, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:38.161, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:38.290, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:38.420, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:38.550, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:38.678, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:38.803, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:38.943, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:39.085, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:39.220, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:39.355, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:39.478, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:39.613, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:39.760, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:39.887, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:40.036, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:40.165, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:40.299, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:40.440, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:40.575, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:40.703, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:40.824, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
2024-11-02T18:34:40.962, 10.0.1.101:5210, 10.0.4.101:37928, 10, 1448
