time,source,destination,cwnd,mss
2024-10-16T13:27:37.440, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:37.440, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:37.440, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:37.440, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:39.281, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:39.281, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:39.281, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:39.281, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:40.339, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:40.339, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:40.339, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:40.339, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:41.213, 10.0.2.101:33142, 10.0.1.101:5210, 17, 1448
2024-10-16T13:27:41.213, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:41.213, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:41.213, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:42.164, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:42.164, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:42.164, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:42.164, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:43.101, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:43.101, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:43.101, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:43.101, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:44.008, 10.0.2.101:33142, 10.0.1.101:5210, 17, 1448
2024-10-16T13:27:44.008, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:44.008, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:44.008, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:45.019, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:45.019, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:45.019, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:45.019, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:45.947, 10.0.2.101:33142, 10.0.1.101:5210, 17, 1448
2024-10-16T13:27:45.947, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:45.947, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:45.947, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:46.901, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:46.901, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:46.901, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:46.901, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:47.814, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:47.814, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:47.814, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:47.814, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:48.765, 10.0.2.101:33142, 10.0.1.101:5210, 17, 1448
2024-10-16T13:27:48.765, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:48.765, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:48.765, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:49.753, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:49.753, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:49.753, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:49.753, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:50.656, 10.0.2.101:33142, 10.0.1.101:5210, 17, 1448
2024-10-16T13:27:50.656, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:50.656, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:50.656, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:51.657, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:51.657, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:51.657, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:51.657, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:52.688, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:52.688, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:52.688, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:52.688, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:53.785, 10.0.2.101:33142, 10.0.1.101:5210, 18, 1448
2024-10-16T13:27:53.785, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:53.785, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:53.785, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:54.591, 10.0.2.101:33142, 10.0.1.101:5210, 17, 1448
2024-10-16T13:27:54.591, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:54.591, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:54.591, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:55.642, 10.0.2.101:33142, 10.0.1.101:5210, 17, 1448
2024-10-16T13:27:55.642, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:55.642, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:55.642, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:56.687, 10.0.2.101:33142, 10.0.1.101:5210, 17, 1448
2024-10-16T13:27:56.687, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:56.687, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:56.687, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:27:58.669, 10.0.1.101:5211, 10.0.3.101:53798, 10, 1448
2024-10-16T13:27:58.669, 10.0.2.101:33142, 10.0.1.101:5210, 10, 1448
2024-10-16T13:27:58.669, 10.0.3.101:53798, 10.0.1.101:5211, 13, 1448
2024-10-16T13:27:58.669, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:27:58.669, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:27:58.669, 10.0.1.101:5211, 10.0.3.101:53794, 16, 1448
2024-10-16T13:27:58.669, 10.0.3.101:53794, 10.0.1.101:5211, 13, 1448
2024-10-16T13:27:58.669, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:28:00.701, 10.0.1.101:5211, 10.0.3.101:53798, 10, 1448
2024-10-16T13:28:00.701, 10.0.2.101:33142, 10.0.1.101:5210, 13, 1448
2024-10-16T13:28:00.701, 10.0.3.101:53798, 10.0.1.101:5211, 12, 1448
2024-10-16T13:28:00.701, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:28:00.701, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:28:00.701, 10.0.1.101:5211, 10.0.3.101:53794, 16, 1448
2024-10-16T13:28:00.701, 10.0.3.101:53794, 10.0.1.101:5211, 13, 1448
2024-10-16T13:28:00.701, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:28:02.532, 10.0.1.101:5211, 10.0.3.101:53798, 10, 1448
2024-10-16T13:28:02.532, 10.0.2.101:33142, 10.0.1.101:5210, 14, 1448
2024-10-16T13:28:02.532, 10.0.3.101:53798, 10.0.1.101:5211, 11, 1448
2024-10-16T13:28:02.532, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:28:02.532, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:28:02.532, 10.0.1.101:5211, 10.0.3.101:53794, 16, 1448
2024-10-16T13:28:02.532, 10.0.3.101:53794, 10.0.1.101:5211, 13, 1448
2024-10-16T13:28:02.532, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:28:04.883, 10.0.1.101:5211, 10.0.3.101:53798, 10, 1448
2024-10-16T13:28:04.883, 10.0.2.101:33142, 10.0.1.101:5210, 12, 1448
2024-10-16T13:28:04.883, 10.0.3.101:53798, 10.0.1.101:5211, 11, 1448
2024-10-16T13:28:04.883, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:28:04.883, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:28:04.883, 10.0.1.101:5211, 10.0.3.101:53794, 16, 1448
2024-10-16T13:28:04.883, 10.0.3.101:53794, 10.0.1.101:5211, 13, 1448
2024-10-16T13:28:04.883, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:28:07.033, 10.0.1.101:5211, 10.0.3.101:53798, 10, 1448
2024-10-16T13:28:07.033, 10.0.2.101:33142, 10.0.1.101:5210, 13, 1448
2024-10-16T13:28:07.033, 10.0.3.101:53798, 10.0.1.101:5211, 14, 1448
2024-10-16T13:28:07.033, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:28:07.033, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:28:07.033, 10.0.1.101:5211, 10.0.3.101:53794, 16, 1448
2024-10-16T13:28:07.033, 10.0.3.101:53794, 10.0.1.101:5211, 13, 1448
2024-10-16T13:28:07.033, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:28:09.353, 10.0.1.101:5211, 10.0.3.101:53798, 10, 1448
2024-10-16T13:28:09.353, 10.0.2.101:33142, 10.0.1.101:5210, 10, 1448
2024-10-16T13:28:09.353, 10.0.3.101:53798, 10.0.1.101:5211, 13, 1448
2024-10-16T13:28:09.353, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:28:09.353, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:28:09.353, 10.0.1.101:5211, 10.0.3.101:53794, 16, 1448
2024-10-16T13:28:09.353, 10.0.3.101:53794, 10.0.1.101:5211, 13, 1448
2024-10-16T13:28:09.353, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:28:12.019, 10.0.1.101:5211, 10.0.3.101:53798, 10, 1448
2024-10-16T13:28:12.019, 10.0.2.101:33142, 10.0.1.101:5210, 12, 1448
2024-10-16T13:28:12.019, 10.0.3.101:53798, 10.0.1.101:5211, 13, 1448
2024-10-16T13:28:12.019, 10.0.1.101:5210, 10.0.2.101:33142, 10, 1448
2024-10-16T13:28:12.019, 10.0.1.101:5210, 10.0.2.101:33132, 15, 1448
2024-10-16T13:28:12.019, 10.0.1.101:5211, 10.0.3.101:53794, 16, 1448
2024-10-16T13:28:12.019, 10.0.3.101:53794, 10.0.1.101:5211, 13, 1448
2024-10-16T13:28:12.019, 10.0.2.101:33132, 10.0.1.101:5210, 14, 1448
2024-10-16T13:28:14.238, 10.0.1.101:5211, 10.0.3.101:53798, 10, 1448
2024-10-16T13:28:14.238, 10.0.2.101:33142, 10.0.1.101:5210, 13, 1448
