time,source,destination,cwnd,mss
2024-10-21T11:28:49.866, 10.0.2.101:22, 10.0.2.1:56994, 10, 1448
2024-10-21T11:28:49.985, 10.0.2.101:22, 10.0.2.1:56994, 10, 1448
2024-10-21T11:29:11.102, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:11.224, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:11.327, 10.0.2.101:36126, 10.0.1.101:5211, 10, 524
2024-10-21T11:29:11.327, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:11.422, 10.0.2.101:36126, 10.0.1.101:5211, 20, 1448
2024-10-21T11:29:11.422, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:11.524, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:11.524, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:11.524, 10.0.2.101:36128, 10.0.1.101:5211, 10, 1448
2024-10-21T11:29:11.631, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:11.631, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:11.631, 10.0.2.101:36128, 10.0.1.101:5211, 59, 1448
2024-10-21T11:29:11.745, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:11.745, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:11.745, 10.0.2.101:36128, 10.0.1.101:5211, 86, 1448
2024-10-21T11:29:11.867, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:11.867, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:11.867, 10.0.2.101:36128, 10.0.1.101:5211, 106, 1448
2024-10-21T11:29:11.986, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:11.986, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:11.986, 10.0.2.101:36128, 10.0.1.101:5211, 143, 1448
2024-10-21T11:29:12.117, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:12.117, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:12.117, 10.0.2.101:36128, 10.0.1.101:5211, 180, 1448
2024-10-21T11:29:12.264, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:12.264, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:12.264, 10.0.2.101:36128, 10.0.1.101:5211, 206, 1448
2024-10-21T11:29:12.406, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:12.406, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:12.406, 10.0.2.101:36128, 10.0.1.101:5211, 243, 1448
2024-10-21T11:29:12.550, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:12.550, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:12.550, 10.0.2.101:36128, 10.0.1.101:5211, 263, 1448
2024-10-21T11:29:12.697, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:12.697, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:12.697, 10.0.2.101:36128, 10.0.1.101:5211, 274, 1448
2024-10-21T11:29:12.852, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:12.852, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:12.852, 10.0.2.101:36128, 10.0.1.101:5211, 291, 1448
2024-10-21T11:29:13.002, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:13.002, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:13.002, 10.0.2.101:36128, 10.0.1.101:5211, 300, 1448
2024-10-21T11:29:13.162, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:13.162, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:13.162, 10.0.2.101:36128, 10.0.1.101:5211, 298, 1448
2024-10-21T11:29:13.320, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:13.320, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:13.320, 10.0.2.101:36128, 10.0.1.101:5211, 295, 1448
2024-10-21T11:29:13.470, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:13.470, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:13.470, 10.0.2.101:36128, 10.0.1.101:5211, 283, 1448
2024-10-21T11:29:13.627, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:13.627, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:13.627, 10.0.2.101:36128, 10.0.1.101:5211, 271, 1448
2024-10-21T11:29:13.778, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:13.778, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:13.778, 10.0.2.101:36128, 10.0.1.101:5211, 259, 1448
2024-10-21T11:29:13.938, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:13.938, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:13.938, 10.0.2.101:36128, 10.0.1.101:5211, 250, 1448
2024-10-21T11:29:14.088, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:14.088, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:14.088, 10.0.2.101:36128, 10.0.1.101:5211, 237, 1448
2024-10-21T11:29:14.238, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:14.238, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:14.238, 10.0.2.101:36128, 10.0.1.101:5211, 228, 1448
2024-10-21T11:29:14.390, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:14.390, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:14.390, 10.0.2.101:36128, 10.0.1.101:5211, 222, 1448
2024-10-21T11:29:14.547, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:14.547, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:14.547, 10.0.2.101:36128, 10.0.1.101:5211, 219, 1448
2024-10-21T11:29:14.687, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:14.687, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:14.687, 10.0.2.101:36128, 10.0.1.101:5211, 211, 1448
2024-10-21T11:29:14.834, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:14.834, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:14.834, 10.0.2.101:36128, 10.0.1.101:5211, 206, 1448
2024-10-21T11:29:14.986, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:14.986, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:14.986, 10.0.2.101:36128, 10.0.1.101:5211, 199, 1448
2024-10-21T11:29:15.125, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:15.125, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:15.125, 10.0.2.101:36128, 10.0.1.101:5211, 191, 1448
2024-10-21T11:29:15.267, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:15.267, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:15.267, 10.0.2.101:36128, 10.0.1.101:5211, 184, 1448
2024-10-21T11:29:15.410, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:15.410, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:15.410, 10.0.2.101:36128, 10.0.1.101:5211, 180, 1448
2024-10-21T11:29:15.558, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:15.558, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:15.558, 10.0.2.101:36128, 10.0.1.101:5211, 178, 1448
2024-10-21T11:29:15.706, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:15.706, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:15.706, 10.0.2.101:36128, 10.0.1.101:5211, 176, 1448
2024-10-21T11:29:15.853, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:15.853, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:15.853, 10.0.2.101:36128, 10.0.1.101:5211, 169, 1448
2024-10-21T11:29:15.992, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:15.992, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:15.992, 10.0.2.101:36128, 10.0.1.101:5211, 164, 1448
2024-10-21T11:29:16.141, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:16.141, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:16.141, 10.0.2.101:36128, 10.0.1.101:5211, 160, 1448
2024-10-21T11:29:16.283, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:16.283, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:16.283, 10.0.2.101:36128, 10.0.1.101:5211, 168, 1448
2024-10-21T11:29:16.425, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
2024-10-21T11:29:16.425, 10.0.2.101:22, 10.0.2.1:43416, 10, 1448
2024-10-21T11:29:16.425, 10.0.2.101:36128, 10.0.1.101:5211, 180, 1448
2024-10-21T11:29:16.570, 10.0.2.101:36126, 10.0.1.101:5211, 29, 1448
