time,source,destination,cwnd,mss
2024-10-18T05:00:04.696, 10.0.1.101:22, 10.0.1.1:49058, 18, 1448
2024-10-18T05:00:05.533, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:05.533, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:06.776, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:06.776, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:08.038, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:08.038, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:09.342, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:09.342, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:10.534, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:10.534, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:11.652, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:11.652, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:12.897, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:12.897, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:14.153, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:14.153, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:15.423, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:15.423, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:16.669, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:16.669, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:17.870, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:17.870, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:19.100, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:19.100, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:20.348, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:20.348, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:21.338, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:21.338, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:22.595, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:22.595, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:23.847, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:23.847, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:25.240, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:25.240, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:27.146, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:27.146, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:29.757, 10.0.1.101:5211, 10.0.3.101:40970, 38, 1448
2024-10-18T05:00:29.757, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:29.757, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:29.757, 10.0.1.101:5211, 10.0.3.101:40986, 10, 1448
2024-10-18T05:00:32.509, 10.0.1.101:5211, 10.0.3.101:40970, 38, 1448
2024-10-18T05:00:32.509, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:32.509, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
2024-10-18T05:00:32.509, 10.0.1.101:5211, 10.0.3.101:40986, 10, 1448
2024-10-18T05:00:34.858, 10.0.1.101:5211, 10.0.3.101:40970, 38, 1448
2024-10-18T05:00:34.858, 10.0.1.101:5210, 10.0.2.101:37654, 33, 1448
2024-10-18T05:00:34.858, 10.0.1.101:5210, 10.0.2.101:37668, 10, 1448
