time,source,destination,cwnd,mss
2024-10-16T13:10:36.379, 10.0.2.101:22, 10.0.2.1:40994, 10, 1448
2024-10-16T13:10:56.905, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:57.018, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:57.018, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:57.124, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:57.124, 10.0.2.101:47154, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:57.124, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:57.253, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:57.253, 10.0.2.101:47154, 10.0.1.101:5211, 89, 1448
2024-10-16T13:10:57.253, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:57.442, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:57.442, 10.0.2.101:47154, 10.0.1.101:5211, 135, 1448
2024-10-16T13:10:57.442, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:57.597, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:57.597, 10.0.2.101:47154, 10.0.1.101:5211, 158, 1448
2024-10-16T13:10:57.597, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:57.754, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:57.754, 10.0.2.101:47154, 10.0.1.101:5211, 182, 1448
2024-10-16T13:10:57.754, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:57.907, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:57.907, 10.0.2.101:47154, 10.0.1.101:5211, 207, 1448
2024-10-16T13:10:57.907, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:58.053, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:58.053, 10.0.2.101:47154, 10.0.1.101:5211, 237, 1448
2024-10-16T13:10:58.053, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:58.198, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:58.198, 10.0.2.101:47154, 10.0.1.101:5211, 268, 1448
2024-10-16T13:10:58.198, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:58.352, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:58.352, 10.0.2.101:47154, 10.0.1.101:5211, 305, 1448
2024-10-16T13:10:58.352, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:58.506, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:58.506, 10.0.2.101:47154, 10.0.1.101:5211, 343, 1448
2024-10-16T13:10:58.506, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:58.658, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:58.658, 10.0.2.101:47154, 10.0.1.101:5211, 387, 1448
2024-10-16T13:10:58.658, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:58.813, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:58.813, 10.0.2.101:47154, 10.0.1.101:5211, 432, 1448
2024-10-16T13:10:58.813, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:58.961, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:58.961, 10.0.2.101:47154, 10.0.1.101:5211, 481, 1448
2024-10-16T13:10:58.961, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:59.108, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:59.108, 10.0.2.101:47154, 10.0.1.101:5211, 533, 1448
2024-10-16T13:10:59.108, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:59.261, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:59.261, 10.0.2.101:47154, 10.0.1.101:5211, 591, 1448
2024-10-16T13:10:59.261, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:59.407, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:59.407, 10.0.2.101:47154, 10.0.1.101:5211, 649, 1448
2024-10-16T13:10:59.407, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:59.558, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:59.558, 10.0.2.101:47154, 10.0.1.101:5211, 712, 1448
2024-10-16T13:10:59.558, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:59.706, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:59.706, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:10:59.706, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:10:59.857, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:10:59.857, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:10:59.857, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:00.006, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:00.006, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:00.006, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:00.155, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:00.155, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:00.155, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:00.302, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:00.302, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:00.302, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:00.454, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:00.454, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:00.454, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:00.600, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:00.600, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:00.600, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:00.748, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:00.748, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:00.748, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:00.900, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:00.900, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:00.900, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:01.049, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:01.049, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:01.049, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:01.196, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:01.196, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:01.196, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:01.350, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:01.350, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:01.350, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:01.498, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:01.498, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:01.498, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:01.654, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:01.654, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:01.654, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:01.802, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:01.802, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:01.802, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:01.953, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:01.953, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:01.953, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:02.103, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:02.103, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:02.103, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:02.253, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:02.253, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:02.253, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:02.407, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:02.407, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:02.407, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:02.559, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:02.559, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
2024-10-16T13:11:02.559, 10.0.2.101:22, 10.0.2.1:45478, 10, 1448
2024-10-16T13:11:02.714, 10.0.2.101:47140, 10.0.1.101:5211, 10, 1448
2024-10-16T13:11:02.714, 10.0.2.101:47154, 10.0.1.101:5211, 771, 1448
