time,source,destination,cwnd,mss
2024-10-16T12:33:34.281, 10.0.2.101:22, 10.0.2.1:41936, 10, 1448
2024-10-16T12:33:54.801, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
2024-10-16T12:33:54.906, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
2024-10-16T12:33:54.906, 10.0.2.101:47650, 10.0.1.101:5211, 10, 1448
2024-10-16T12:33:55.002, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
2024-10-16T12:33:55.002, 10.0.2.101:47662, 10.0.1.101:5211, 10, 1448
2024-10-16T12:33:55.002, 10.0.2.101:47650, 10.0.1.101:5211, 10, 1448
2024-10-16T12:33:55.114, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
2024-10-16T12:33:55.114, 10.0.2.101:47662, 10.0.1.101:5211, 22, 1448
2024-10-16T12:33:55.114, 10.0.2.101:47650, 10.0.1.101:5211, 10, 1448
2024-10-16T12:33:55.253, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
2024-10-16T12:33:55.253, 10.0.2.101:47662, 10.0.1.101:5211, 125, 1448
2024-10-16T12:33:55.253, 10.0.2.101:47650, 10.0.1.101:5211, 10, 1448
2024-10-16T12:33:55.400, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
2024-10-16T12:33:55.400, 10.0.2.101:47662, 10.0.1.101:5211, 144, 1448
2024-10-16T12:33:55.400, 10.0.2.101:47650, 10.0.1.101:5211, 10, 1448
2024-10-16T12:33:55.547, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
2024-10-16T12:33:55.547, 10.0.2.101:47662, 10.0.1.101:5211, 166, 1448
2024-10-16T12:33:55.547, 10.0.2.101:47650, 10.0.1.101:5211, 10, 1448
2024-10-16T12:33:55.687, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
2024-10-16T12:33:55.687, 10.0.2.101:47662, 10.0.1.101:5211, 190, 1448
2024-10-16T12:33:55.687, 10.0.2.101:47650, 10.0.1.101:5211, 10, 1448
2024-10-16T12:33:55.835, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
2024-10-16T12:33:55.835, 10.0.2.101:47662, 10.0.1.101:5211, 215, 1448
2024-10-16T12:33:55.835, 10.0.2.101:47650, 10.0.1.101:5211, 10, 1448
2024-10-16T12:33:55.976, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
2024-10-16T12:33:55.976, 10.0.2.101:47662, 10.0.1.101:5211, 244, 1448
2024-10-16T12:33:55.976, 10.0.2.101:47650, 10.0.1.101:5211, 10, 1448
2024-10-16T12:33:56.118, 10.0.2.101:22, 10.0.2.1:36966, 10, 1448
