time,source,destination,cwnd,mss
2024-11-04T21:09:36.957, 10.0.2.101:22, 10.0.2.1:38162, 14, 1448
2024-11-04T21:09:37.122, 10.0.2.101:22, 10.0.2.1:38162, 14, 1448
2024-11-04T21:10:18.488, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:18.622, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:18.622, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:18.850, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:18.850, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:18.850, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:19.084, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:19.084, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:19.084, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:19.276, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:19.276, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:19.276, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:19.570, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:19.570, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:19.570, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:19.676, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:19.676, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:19.676, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:19.784, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:19.784, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:19.784, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:19.997, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:19.997, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:19.997, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:20.103, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:20.103, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:20.103, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:20.213, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:20.213, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:20.213, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:20.322, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:20.322, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:20.322, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:20.515, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:20.515, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:20.515, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:20.637, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:20.637, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:20.637, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:20.748, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:20.748, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:20.748, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:20.854, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:20.854, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:20.854, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:21.056, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:21.056, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:21.056, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:21.164, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:21.164, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:21.164, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:21.270, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:21.270, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:21.270, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:21.427, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:21.427, 10.0.2.101:45480, 10.0.1.101:5212, 23, 1448
2024-11-04T21:10:21.427, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:21.582, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:21.582, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:21.582, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:21.691, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:21.691, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:21.691, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:21.798, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:21.798, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:21.798, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:21.993, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:21.993, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:21.993, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:22.102, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:22.102, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:22.102, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:22.207, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:22.207, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:22.207, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:22.324, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:22.324, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:22.324, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:22.526, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:22.526, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:22.526, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:22.637, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:22.637, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:22.637, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:22.744, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:22.744, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:22.744, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:22.854, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:22.854, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:22.854, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:23.015, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:23.015, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:23.015, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:23.218, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:23.218, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:23.218, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:23.335, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:23.335, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:23.335, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:23.444, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:23.444, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:23.444, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:23.551, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:23.551, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:23.551, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:23.661, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:23.661, 10.0.2.101:45480, 10.0.1.101:5212, 25, 1448
2024-11-04T21:10:23.661, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:23.857, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:23.857, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:23.857, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:24.009, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:24.009, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:24.009, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:24.117, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:24.117, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:24.117, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:24.225, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:24.225, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:24.225, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:24.331, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:24.331, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:24.331, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:24.521, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:24.521, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:24.521, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:24.654, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:24.654, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:24.654, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:24.760, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:24.760, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:24.760, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:24.865, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:24.865, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:24.865, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:24.990, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:24.990, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:24.990, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:25.185, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:25.185, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:25.185, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:25.293, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:25.293, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:25.293, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:25.403, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:25.403, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:25.403, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:25.533, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:25.533, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:25.533, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:25.707, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:25.707, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:25.707, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:25.819, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:25.819, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:25.819, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:25.924, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:25.924, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:25.924, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:26.053, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:26.053, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:26.053, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:26.231, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:26.231, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:26.231, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:26.342, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:26.342, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:26.342, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:26.447, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:26.447, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:26.447, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:26.551, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:26.551, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:26.551, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:26.735, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:26.735, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:26.735, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:26.841, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:26.841, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:26.841, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:26.941, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:26.941, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:26.941, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:27.046, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:27.046, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:27.046, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:27.205, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:27.205, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:27.205, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:27.344, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:27.344, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:27.344, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:27.472, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:27.472, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:27.472, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:27.573, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:27.573, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:27.573, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:27.680, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:27.680, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:27.680, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:27.787, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:27.787, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:27.787, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:27.931, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:27.931, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:27.931, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:28.086, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:28.086, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:28.086, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:28.190, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:28.190, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:28.190, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:28.295, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:28.295, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:28.295, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:28.400, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:28.400, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:28.400, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:28.600, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:28.600, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:28.600, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:28.705, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:28.705, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:28.705, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
2024-11-04T21:10:28.806, 10.0.2.101:22, 10.0.2.1:33392, 14, 1448
2024-11-04T21:10:28.806, 10.0.2.101:45480, 10.0.1.101:5212, 26, 1448
2024-11-04T21:10:28.806, 10.0.2.101:45466, 10.0.1.101:5212, 19, 1448
