time,source,destination,cwnd,mss
2024-10-22T14:57:27.428, 10.0.3.101:22, 10.0.3.1:60256, 21582, 1448
2024-10-22T14:57:48.235, 10.0.3.101:22, 10.0.3.1:34736, 5120, 1448
2024-10-22T14:57:48.384, 10.0.3.101:47992, 10.0.1.101:5211, 238, 1448
2024-10-22T14:57:48.384, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:48.384, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:48.538, 10.0.3.101:47992, 10.0.1.101:5211, 1471, 1448
2024-10-22T14:57:48.538, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:48.538, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:48.685, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:48.685, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:48.685, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:48.832, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:48.832, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:48.832, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:48.977, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:48.977, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:48.977, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:49.133, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:49.133, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:49.133, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:49.274, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:49.274, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:49.274, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:49.426, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:49.426, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:49.426, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:49.577, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:49.577, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:49.577, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:49.730, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:49.730, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:49.730, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:49.876, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:49.876, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:49.876, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:50.017, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:50.017, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:50.017, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:50.169, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:50.169, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:50.169, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:50.314, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:50.314, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:50.314, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:50.466, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:50.466, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:50.466, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:50.621, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:50.621, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:50.621, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
2024-10-22T14:57:50.768, 10.0.3.101:47992, 10.0.1.101:5211, 1491, 1448
2024-10-22T14:57:50.768, 10.0.3.101:22, 10.0.3.1:34736, 21582, 1448
2024-10-22T14:57:50.768, 10.0.3.101:47990, 10.0.1.101:5211, 47, 1448
