time,source,destination,cwnd,mss
2024-11-04T20:02:00.821, 10.0.2.101:22, 10.0.2.1:51552, 10, 1448
2024-11-04T20:02:01.092, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:01.230, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:01.230, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:01.349, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:01.349, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:01.349, 10.0.2.101:50058, 10.0.1.101:5210, 438, 1448
2024-11-04T20:02:01.467, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:01.467, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:01.467, 10.0.2.101:50058, 10.0.1.101:5210, 438, 1448
2024-11-04T20:02:01.582, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:01.582, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:01.582, 10.0.2.101:50058, 10.0.1.101:5210, 438, 1448
2024-11-04T20:02:01.701, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:01.701, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:01.701, 10.0.2.101:50058, 10.0.1.101:5210, 438, 1448
2024-11-04T20:02:01.821, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:01.821, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:01.821, 10.0.2.101:50058, 10.0.1.101:5210, 438, 1448
2024-11-04T20:02:01.939, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:01.939, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:01.939, 10.0.2.101:50058, 10.0.1.101:5210, 438, 1448
2024-11-04T20:02:02.057, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:02.057, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:02.057, 10.0.2.101:50058, 10.0.1.101:5210, 438, 1448
2024-11-04T20:02:02.175, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:02.175, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:02.175, 10.0.2.101:50058, 10.0.1.101:5210, 483, 1448
2024-11-04T20:02:02.293, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:02.293, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:02.293, 10.0.2.101:50058, 10.0.1.101:5210, 483, 1448
2024-11-04T20:02:02.414, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:02.414, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:02.414, 10.0.2.101:50058, 10.0.1.101:5210, 483, 1448
2024-11-04T20:02:02.533, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:02.533, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:02.533, 10.0.2.101:50058, 10.0.1.101:5210, 483, 1448
2024-11-04T20:02:02.653, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:02.653, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:02.653, 10.0.2.101:50058, 10.0.1.101:5210, 483, 1448
2024-11-04T20:02:02.772, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:02.772, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:02.772, 10.0.2.101:50058, 10.0.1.101:5210, 483, 1448
2024-11-04T20:02:02.890, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:02.890, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:02.890, 10.0.2.101:50058, 10.0.1.101:5210, 483, 1448
2024-11-04T20:02:03.010, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:03.010, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:03.010, 10.0.2.101:50058, 10.0.1.101:5210, 483, 1448
2024-11-04T20:02:03.128, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:03.128, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
2024-11-04T20:02:03.128, 10.0.2.101:50058, 10.0.1.101:5210, 933, 1448
2024-11-04T20:02:03.246, 10.0.2.101:22, 10.0.2.1:51566, 10, 1448
2024-11-04T20:02:03.246, 10.0.2.101:50054, 10.0.1.101:5210, 10, 1448
