time,source,destination,cwnd,mss
2024-10-31T06:12:51.212, 10.0.4.101:22, 10.0.4.1:53038, 10, 1448
2024-10-31T06:12:51.944, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:52.157, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:52.157, 10.0.4.101:51234, 10.0.1.101:5210, 17, 1448
2024-10-31T06:12:52.157, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:52.349, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:52.349, 10.0.4.101:51234, 10.0.1.101:5210, 13, 1448
2024-10-31T06:12:52.349, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:52.551, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:52.551, 10.0.4.101:51234, 10.0.1.101:5210, 13, 1448
2024-10-31T06:12:52.551, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:52.759, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:52.759, 10.0.4.101:51234, 10.0.1.101:5210, 13, 1448
2024-10-31T06:12:52.759, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:52.972, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:52.972, 10.0.4.101:51234, 10.0.1.101:5210, 13, 1448
2024-10-31T06:12:52.972, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:53.174, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:53.174, 10.0.4.101:51234, 10.0.1.101:5210, 13, 1448
2024-10-31T06:12:53.174, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:53.372, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:53.372, 10.0.4.101:51234, 10.0.1.101:5210, 13, 1448
2024-10-31T06:12:53.372, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:53.577, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:53.577, 10.0.4.101:51234, 10.0.1.101:5210, 13, 1448
2024-10-31T06:12:53.577, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:53.779, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:53.779, 10.0.4.101:51234, 10.0.1.101:5210, 13, 1448
2024-10-31T06:12:53.779, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:53.965, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:53.965, 10.0.4.101:51234, 10.0.1.101:5210, 12, 1448
2024-10-31T06:12:53.965, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:54.163, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
2024-10-31T06:12:54.163, 10.0.4.101:51234, 10.0.1.101:5210, 12, 1448
2024-10-31T06:12:54.163, 10.0.4.101:51230, 10.0.1.101:5210, 14, 1448
2024-10-31T06:12:54.337, 10.0.4.101:22, 10.0.4.1:53048, 10, 1448
