time,source,destination,cwnd,mss
2024-10-18T06:15:44.896, 10.0.4.101:22, 10.0.4.1:55130, 7, 1448
2024-10-18T06:15:45.051, 10.0.4.101:22, 10.0.4.1:55130, 7, 1448
2024-10-18T06:16:06.062, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:06.193, 10.0.4.101:48580, 10.0.1.101:5211, 9, 1448
2024-10-18T06:16:06.193, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:06.193, 10.0.4.101:48584, 10.0.1.101:5211, 10, 1448
2024-10-18T06:16:06.412, 10.0.4.101:48580, 10.0.1.101:5211, 9, 1448
2024-10-18T06:16:06.412, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:06.412, 10.0.4.101:48584, 10.0.1.101:5211, 8, 1448
2024-10-18T06:16:06.639, 10.0.4.101:48580, 10.0.1.101:5211, 9, 1448
2024-10-18T06:16:06.639, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:06.639, 10.0.4.101:48584, 10.0.1.101:5211, 7, 1448
2024-10-18T06:16:06.831, 10.0.4.101:48580, 10.0.1.101:5211, 9, 1448
2024-10-18T06:16:06.831, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:06.831, 10.0.4.101:48584, 10.0.1.101:5211, 7, 1448
2024-10-18T06:16:07.036, 10.0.4.101:48580, 10.0.1.101:5211, 9, 1448
2024-10-18T06:16:07.036, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:07.036, 10.0.4.101:48584, 10.0.1.101:5211, 7, 1448
2024-10-18T06:16:07.281, 10.0.4.101:48580, 10.0.1.101:5211, 9, 1448
2024-10-18T06:16:07.281, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:07.281, 10.0.4.101:48584, 10.0.1.101:5211, 7, 1448
2024-10-18T06:16:07.516, 10.0.4.101:48580, 10.0.1.101:5211, 9, 1448
2024-10-18T06:16:07.516, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:07.516, 10.0.4.101:48584, 10.0.1.101:5211, 7, 1448
2024-10-18T06:16:07.741, 10.0.4.101:48580, 10.0.1.101:5211, 9, 1448
2024-10-18T06:16:07.741, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:07.741, 10.0.4.101:48584, 10.0.1.101:5211, 7, 1448
2024-10-18T06:16:07.946, 10.0.4.101:48580, 10.0.1.101:5211, 9, 1448
2024-10-18T06:16:07.946, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:07.946, 10.0.4.101:48584, 10.0.1.101:5211, 7, 1448
2024-10-18T06:16:08.161, 10.0.4.101:48580, 10.0.1.101:5211, 9, 1448
2024-10-18T06:16:08.161, 10.0.4.101:22, 10.0.4.1:47536, 8, 1448
2024-10-18T06:16:08.161, 10.0.4.101:48584, 10.0.1.101:5211, 7, 1448
