time,source,destination,cwnd,mss
2024-10-18T05:07:24.582, 10.0.4.101:22, 10.0.4.1:55914, 14, 1448
2024-10-18T05:08:06.356, 10.0.4.101:22, 10.0.4.1:52552, 14, 1448
2024-10-18T05:08:06.614, 10.0.4.101:56100, 10.0.1.101:5212, 10, 1448
2024-10-18T05:08:06.614, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:06.834, 10.0.4.101:56100, 10.0.1.101:5212, 14, 1448
2024-10-18T05:08:06.834, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:07.062, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:07.062, 10.0.4.101:56110, 10.0.1.101:5212, 10, 524
2024-10-18T05:08:07.062, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:07.290, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:07.290, 10.0.4.101:56110, 10.0.1.101:5212, 14, 1448
2024-10-18T05:08:07.290, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:07.530, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:07.530, 10.0.4.101:56110, 10.0.1.101:5212, 24, 1448
2024-10-18T05:08:07.530, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:07.760, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:07.760, 10.0.4.101:56110, 10.0.1.101:5212, 31, 1448
2024-10-18T05:08:07.760, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:07.990, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:07.990, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:07.990, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:08.225, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:08.225, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:08.225, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:08.472, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:08.472, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:08.472, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:08.711, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:08.711, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:08.711, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:08.952, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:08.952, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:08.952, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:09.198, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:09.198, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:09.198, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:09.437, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:09.437, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:09.437, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:09.676, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:09.676, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:09.676, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:09.921, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:09.921, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:09.921, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:10.164, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:10.164, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:10.164, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:10.400, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:10.400, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:10.400, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:10.643, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:10.643, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:10.643, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:10.876, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:10.876, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:10.876, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:11.120, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:11.120, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:11.120, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:11.363, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:11.363, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:11.363, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:11.603, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:11.603, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:11.603, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:11.844, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:11.844, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:11.844, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
2024-10-18T05:08:12.094, 10.0.4.101:56100, 10.0.1.101:5212, 23, 1448
2024-10-18T05:08:12.094, 10.0.4.101:56110, 10.0.1.101:5212, 35, 1448
2024-10-18T05:08:12.094, 10.0.4.101:22, 10.0.4.1:52552, 35, 1448
