time,source,destination,cwnd,mss
2024-10-17T21:27:45.219, 10.0.1.101:22, 10.0.1.1:34044, 16, 1448
2024-10-17T21:27:45.944, 10.0.1.101:5210, 10.0.3.101:36248, 10, 1448
2024-10-17T21:27:46.089, 10.0.1.101:5210, 10.0.3.101:36248, 16, 1448
2024-10-17T21:27:46.225, 10.0.1.101:5210, 10.0.3.101:36248, 24, 1448
2024-10-17T21:27:46.380, 10.0.1.101:5210, 10.0.3.101:36248, 24, 1448
2024-10-17T21:27:46.522, 10.0.1.101:5210, 10.0.3.101:36248, 27, 1448
2024-10-17T21:27:46.522, 10.0.1.101:5210, 10.0.3.101:36264, 10, 1448
2024-10-17T21:27:46.665, 10.0.1.101:5210, 10.0.3.101:36248, 27, 1448
2024-10-17T21:27:46.665, 10.0.1.101:5210, 10.0.3.101:36264, 10, 1448
2024-10-17T21:27:46.824, 10.0.1.101:5210, 10.0.3.101:36248, 27, 1448
2024-10-17T21:27:46.824, 10.0.1.101:5210, 10.0.3.101:36264, 10, 1448
2024-10-17T21:27:46.975, 10.0.1.101:5210, 10.0.3.101:36248, 27, 1448
2024-10-17T21:27:46.975, 10.0.1.101:5210, 10.0.3.101:36264, 10, 1448
2024-10-17T21:27:47.123, 10.0.1.101:5210, 10.0.3.101:36248, 27, 1448
2024-10-17T21:27:47.123, 10.0.1.101:5210, 10.0.3.101:36264, 10, 1448
2024-10-17T21:27:47.272, 10.0.1.101:5210, 10.0.3.101:36248, 27, 1448
2024-10-17T21:27:47.272, 10.0.1.101:5210, 10.0.3.101:36264, 10, 1448
2024-10-17T21:27:47.422, 10.0.1.101:5210, 10.0.3.101:36248, 27, 1448
2024-10-17T21:27:47.422, 10.0.1.101:5210, 10.0.3.101:36264, 10, 1448
2024-10-17T21:27:47.576, 10.0.1.101:5210, 10.0.3.101:36248, 27, 1448
2024-10-17T21:27:47.576, 10.0.1.101:5210, 10.0.3.101:36264, 10, 1448
2024-10-17T21:27:47.731, 10.0.1.101:5210, 10.0.3.101:36248, 27, 1448
