time,source,destination,cwnd,mss
2024-10-14T21:51:34.731, 10.0.2.101:22, 10.0.2.1:40992, 10, 1448
2024-10-14T21:51:36.825, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:37.192, 10.0.2.101:59256, 10.0.1.101:5210, 17, 1448
2024-10-14T21:51:37.192, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:37.192, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:37.630, 10.0.2.101:59256, 10.0.1.101:5210, 17, 1448
2024-10-14T21:51:37.630, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:37.630, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:38.033, 10.0.2.101:59256, 10.0.1.101:5210, 16, 1448
2024-10-14T21:51:38.033, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:38.033, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:38.387, 10.0.2.101:59256, 10.0.1.101:5210, 16, 1448
2024-10-14T21:51:38.387, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:38.387, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:38.781, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:38.781, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:38.781, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:39.186, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:39.186, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:39.186, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:39.602, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:39.602, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:39.602, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:40.010, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:40.010, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:40.010, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:40.425, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:40.425, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:40.425, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:40.865, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:40.865, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:40.865, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:41.268, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:41.268, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:41.268, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:41.667, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:41.667, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:41.667, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:42.072, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:42.072, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:42.072, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:42.475, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:42.475, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:42.475, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:42.880, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:42.880, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:42.880, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:43.363, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:43.363, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:43.363, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:43.961, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:43.961, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:43.961, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:44.604, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:44.604, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:44.604, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:45.240, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:45.240, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:45.240, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:45.887, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:45.887, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:45.887, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:46.522, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:46.522, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:46.522, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:47.149, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:47.149, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:47.149, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:47.815, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:47.815, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:47.815, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:48.411, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:48.411, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:48.411, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:49.061, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:49.061, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:49.061, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:49.717, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:49.717, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:49.717, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:50.309, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:50.309, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:50.309, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:50.947, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:50.947, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:50.947, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:51.576, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:51.576, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:51.576, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:52.198, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:52.198, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:52.198, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:52.832, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:52.832, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:52.832, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:53.480, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:53.480, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:53.480, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:54.111, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:54.111, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:54.111, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:54.814, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:54.814, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:54.814, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:55.446, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:55.446, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:55.446, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:56.099, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:56.099, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:56.099, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:56.747, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:56.747, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:56.747, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
2024-10-14T21:51:57.362, 10.0.2.101:59256, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:57.362, 10.0.2.101:59242, 10.0.1.101:5210, 15, 1448
2024-10-14T21:51:57.362, 10.0.2.101:22, 10.0.2.1:41000, 10, 1448
