time,source,destination,cwnd,mss
2024-10-14T23:48:00.160, 10.0.3.101:22, 10.0.3.1:59384, 10, 1448
2024-10-14T23:48:01.111, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:01.544, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:01.544, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:01.544, 10.0.3.101:41702, 10.0.1.101:5210, 13, 1448
2024-10-14T23:48:02.193, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:02.193, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:02.193, 10.0.3.101:41702, 10.0.1.101:5210, 23, 1448
2024-10-14T23:48:02.953, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:02.953, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:02.953, 10.0.3.101:41702, 10.0.1.101:5210, 21, 1448
2024-10-14T23:48:03.710, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:03.710, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:03.710, 10.0.3.101:41702, 10.0.1.101:5210, 21, 1448
2024-10-14T23:48:04.435, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:04.435, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:04.435, 10.0.3.101:41702, 10.0.1.101:5210, 21, 1448
2024-10-14T23:48:05.235, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:05.235, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:05.235, 10.0.3.101:41702, 10.0.1.101:5210, 21, 1448
2024-10-14T23:48:05.938, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:05.938, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:05.938, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:06.571, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:06.571, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:06.571, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:07.173, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:07.173, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:07.173, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:07.760, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:07.760, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:07.760, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:08.353, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:08.353, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:08.353, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:08.934, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:08.934, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:08.934, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:09.544, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:09.544, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:09.544, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:10.118, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:10.118, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:10.118, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:10.705, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:10.705, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:10.705, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:11.275, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:11.275, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:11.275, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:11.860, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:11.860, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:11.860, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:12.429, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:12.429, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:12.429, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:13.018, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:13.018, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:13.018, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
2024-10-14T23:48:13.606, 10.0.3.101:41700, 10.0.1.101:5210, 15, 1448
2024-10-14T23:48:13.606, 10.0.3.101:22, 10.0.3.1:59398, 10, 1448
2024-10-14T23:48:13.606, 10.0.3.101:41702, 10.0.1.101:5210, 20, 1448
