time,source,destination,cwnd,mss
2024-10-18T05:33:02.423, 10.0.4.101:22, 10.0.4.1:37484, 10, 1448
2024-10-18T05:33:45.000, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:45.321, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:45.321, 10.0.4.101:46502, 10.0.1.101:5212, 18, 1448
2024-10-18T05:33:45.608, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:45.608, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:45.608, 10.0.4.101:46504, 10.0.1.101:5212, 10, 1448
2024-10-18T05:33:45.972, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:45.972, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:45.972, 10.0.4.101:46504, 10.0.1.101:5212, 112, 1448
2024-10-18T05:33:46.321, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:46.321, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:46.321, 10.0.4.101:46504, 10.0.1.101:5212, 166, 1448
2024-10-18T05:33:46.708, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:46.708, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:46.708, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:47.085, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:47.085, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:47.085, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:47.469, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:47.469, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:47.469, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:47.821, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:47.821, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:47.821, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:48.214, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:48.214, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:48.214, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:48.621, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:48.621, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:48.621, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:49.015, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:49.015, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:49.015, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:49.360, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:49.360, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:49.360, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:49.733, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:49.733, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:49.733, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:50.079, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:50.079, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:50.079, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:50.461, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:50.461, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:50.461, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:50.776, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:50.776, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:50.776, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:51.113, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:51.113, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:51.113, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:51.432, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:51.432, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:51.432, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:51.753, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:51.753, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:51.753, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:52.085, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:52.085, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:52.085, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:52.395, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:52.395, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:52.395, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:52.675, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:52.675, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:52.675, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
2024-10-18T05:33:52.965, 10.0.4.101:22, 10.0.4.1:35738, 173, 1448
2024-10-18T05:33:52.965, 10.0.4.101:46502, 10.0.1.101:5212, 46, 1448
2024-10-18T05:33:52.965, 10.0.4.101:46504, 10.0.1.101:5212, 173, 1448
