time,source,destination,cwnd,mss
2024-11-02T16:50:39.791, 10.0.4.101:22, 10.0.4.1:36162, 10, 1448
2024-11-02T16:51:21.172, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:21.371, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:21.371, 10.0.4.101:55454, 10.0.1.101:5212, 10, 524
2024-11-02T16:51:21.536, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:21.536, 10.0.4.101:55454, 10.0.1.101:5212, 10, 524
2024-11-02T16:51:21.688, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:21.688, 10.0.4.101:55454, 10.0.1.101:5212, 10, 524
2024-11-02T16:51:21.844, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:21.844, 10.0.4.101:55454, 10.0.1.101:5212, 10, 524
2024-11-02T16:51:22.004, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:22.004, 10.0.4.101:55454, 10.0.1.101:5212, 10, 524
2024-11-02T16:51:22.164, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:22.164, 10.0.4.101:55454, 10.0.1.101:5212, 10, 524
2024-11-02T16:51:22.305, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:22.305, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:22.463, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:22.463, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:22.628, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:22.628, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:22.784, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:22.784, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:22.940, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:22.940, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:23.108, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:23.108, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:23.269, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:23.269, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:23.435, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:23.435, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:23.597, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:23.597, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:23.774, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:23.774, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:23.939, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:23.939, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:24.099, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:24.099, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:24.244, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:24.244, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:24.400, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:24.400, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:24.563, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
2024-11-02T16:51:24.563, 10.0.4.101:55454, 10.0.1.101:5212, 1, 524
2024-11-02T16:51:24.722, 10.0.4.101:22, 10.0.4.1:59968, 14, 1448
