time,source,destination,cwnd,mss
2024-10-30T11:28:16.847, 10.0.2.101:22, 10.0.2.1:59076, 19, 1448
2024-10-30T11:28:37.846, 10.0.2.101:22, 10.0.2.1:54844, 14, 1448
2024-10-30T11:28:37.984, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:37.984, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:38.237, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:38.237, 10.0.2.101:42682, 10.0.1.101:5211, 26, 1448
2024-10-30T11:28:38.237, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:38.449, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:38.449, 10.0.2.101:42682, 10.0.1.101:5211, 26, 1448
2024-10-30T11:28:38.449, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:38.682, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:38.682, 10.0.2.101:42682, 10.0.1.101:5211, 26, 1448
2024-10-30T11:28:38.682, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:38.953, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:38.953, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:38.953, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:39.143, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:39.143, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:39.143, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:39.238, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:39.238, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:39.238, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:39.347, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:39.347, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:39.347, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:39.531, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:39.531, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:39.531, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:39.647, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:39.647, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:39.647, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:39.742, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:39.742, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:39.742, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:39.929, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:39.929, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:39.929, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:40.048, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:40.048, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:40.048, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:40.143, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:40.143, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:40.143, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:40.329, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:40.329, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:40.329, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:40.427, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:40.427, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:40.427, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:40.522, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:40.522, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:40.522, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:40.700, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:40.700, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:40.700, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:40.794, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:40.794, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:40.794, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:40.988, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:40.988, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:40.988, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:41.082, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:41.082, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:41.082, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:41.177, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:41.177, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:41.177, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:41.351, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:41.351, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:41.351, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:41.447, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:41.447, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:41.447, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:41.624, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:41.624, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:41.624, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:41.723, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:41.723, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:41.723, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:41.915, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:41.915, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:41.915, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:42.008, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:42.008, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:42.008, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:42.192, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:42.192, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:42.192, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:42.286, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:42.286, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:42.286, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:42.443, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:42.443, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:42.443, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:42.575, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:42.575, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:42.575, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:42.735, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:42.735, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:42.735, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:42.860, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:42.860, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:42.860, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:42.957, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:42.957, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:42.957, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:43.144, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:43.144, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:43.144, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:43.242, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:43.242, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:43.242, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:43.422, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:43.422, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:43.422, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:43.520, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:43.520, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:43.520, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:43.694, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:43.694, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:43.694, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:43.791, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:43.791, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:43.791, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:43.975, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:43.975, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:43.975, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:44.071, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:44.071, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:44.071, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:44.262, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:44.262, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:44.262, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:44.378, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:44.378, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:44.378, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:44.566, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:44.566, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:44.566, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:44.682, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:44.682, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:44.682, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:44.778, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:44.778, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:44.778, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:44.967, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:44.967, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:44.967, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:45.066, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:45.066, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:45.066, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:45.252, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:45.252, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:45.252, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:45.346, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:45.346, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:45.346, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:45.446, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:45.446, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:45.446, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:45.623, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:45.623, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:45.623, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:45.719, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:45.719, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:45.719, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:45.894, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:45.894, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:45.894, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:45.998, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:45.998, 10.0.2.101:42682, 10.0.1.101:5211, 28, 1448
2024-10-30T11:28:45.998, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:46.206, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:46.206, 10.0.2.101:42682, 10.0.1.101:5211, 31, 1448
2024-10-30T11:28:46.206, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:46.304, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:46.304, 10.0.2.101:42682, 10.0.1.101:5211, 31, 1448
2024-10-30T11:28:46.304, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:46.432, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:46.432, 10.0.2.101:42682, 10.0.1.101:5211, 31, 1448
2024-10-30T11:28:46.432, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:46.586, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:46.586, 10.0.2.101:42682, 10.0.1.101:5211, 31, 1448
2024-10-30T11:28:46.586, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:46.681, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:46.681, 10.0.2.101:42682, 10.0.1.101:5211, 31, 1448
2024-10-30T11:28:46.681, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:46.854, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:46.854, 10.0.2.101:42682, 10.0.1.101:5211, 31, 1448
2024-10-30T11:28:46.854, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:46.961, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:46.961, 10.0.2.101:42682, 10.0.1.101:5211, 31, 1448
2024-10-30T11:28:46.961, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:47.091, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:47.091, 10.0.2.101:42682, 10.0.1.101:5211, 31, 1448
2024-10-30T11:28:47.091, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:47.227, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:47.227, 10.0.2.101:42682, 10.0.1.101:5211, 31, 1448
2024-10-30T11:28:47.227, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
2024-10-30T11:28:47.327, 10.0.2.101:22, 10.0.2.1:54844, 19, 1448
2024-10-30T11:28:47.327, 10.0.2.101:42682, 10.0.1.101:5211, 31, 1448
2024-10-30T11:28:47.327, 10.0.2.101:42666, 10.0.1.101:5211, 23, 1448
