time,source,destination,cwnd,mss
2024-11-05T10:13:41.379, 10.0.1.101:22, 10.0.1.1:39804, 11, 1448
2024-11-05T10:13:41.821, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:41.821, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:42.369, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:42.369, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:42.944, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:42.944, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:43.503, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:43.503, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:44.083, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:44.083, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:44.679, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:44.679, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:45.208, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:45.208, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:45.754, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:45.754, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:46.278, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:46.278, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:46.778, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:46.778, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:47.258, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:47.258, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:47.795, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:47.795, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:48.252, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:48.252, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:48.751, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:48.751, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:49.255, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:49.255, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:49.804, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:49.804, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
2024-11-05T10:13:50.378, 10.0.1.101:5210, 10.0.3.101:60676, 10, 1448
2024-11-05T10:13:50.378, 10.0.1.101:5210, 10.0.3.101:60674, 10, 1448
