time,source,destination,cwnd,mss
2024-11-04T20:00:53.809, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:00:53.809, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:00:53.809, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:00:53.809, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:00:54.529, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:00:54.529, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:00:54.529, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:00:54.529, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:00:54.825, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:00:54.825, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:00:54.825, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:00:54.825, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:55.555, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:00:55.555, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:00:55.555, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:00:55.555, 10.0.2.101:46962, 10.0.1.101:5210, 34, 1448
2024-11-04T20:00:56.340, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:00:56.340, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:00:56.340, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:00:56.340, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:00:57.176, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:00:57.176, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:00:57.176, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:00:57.176, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:00:57.990, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:00:57.990, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:00:57.990, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:00:57.990, 10.0.2.101:46962, 10.0.1.101:5210, 30, 1448
2024-11-04T20:00:58.820, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:00:58.820, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:00:58.820, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:00:58.820, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:00:59.649, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:00:59.649, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:00:59.649, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:00:59.649, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:01:00.553, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:00.553, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:00.553, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:00.553, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:01.454, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:01.454, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:01.454, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:01.454, 10.0.2.101:46962, 10.0.1.101:5210, 32, 1448
2024-11-04T20:01:02.275, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:02.275, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:02.275, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:02.275, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:03.125, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:03.125, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:03.125, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:03.125, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:01:04.050, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:04.050, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:04.050, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:04.050, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:04.914, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:04.914, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:04.914, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:04.914, 10.0.2.101:46962, 10.0.1.101:5210, 33, 1448
2024-11-04T20:01:05.794, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:05.794, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:05.794, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:05.794, 10.0.2.101:46962, 10.0.1.101:5210, 34, 1448
2024-11-04T20:01:06.667, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:06.667, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:06.667, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:06.667, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:01:07.531, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:07.531, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:07.531, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:07.531, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:08.334, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:08.334, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:08.334, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:08.334, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:09.195, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:09.195, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:09.195, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:09.195, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:01:10.083, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:10.083, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:10.083, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:10.083, 10.0.2.101:46962, 10.0.1.101:5210, 32, 1448
2024-11-04T20:01:11.052, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:11.052, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:11.052, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:11.052, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:11.923, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:11.923, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:11.923, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:11.923, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:12.821, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:12.821, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:12.821, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:12.821, 10.0.2.101:46962, 10.0.1.101:5210, 33, 1448
2024-11-04T20:01:13.592, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:13.592, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:13.592, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:13.592, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:01:14.288, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:14.288, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:14.288, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:14.288, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:14.987, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:14.987, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:14.987, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:14.987, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:15.659, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:15.659, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:15.659, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:15.659, 10.0.2.101:46962, 10.0.1.101:5210, 34, 1448
2024-11-04T20:01:16.338, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:16.338, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:16.338, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:16.338, 10.0.2.101:46962, 10.0.1.101:5210, 33, 1448
2024-11-04T20:01:17.042, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:17.042, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:17.042, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:17.042, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:01:17.758, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:17.758, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:17.758, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:17.758, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:18.445, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:18.445, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:18.445, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:18.445, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:01:19.198, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:19.198, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:19.198, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:19.198, 10.0.2.101:46962, 10.0.1.101:5210, 33, 1448
2024-11-04T20:01:19.906, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:19.906, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:19.906, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:19.906, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:01:20.600, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:20.600, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:20.600, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:20.600, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:21.366, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:21.366, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:21.366, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:21.366, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:22.058, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:22.058, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:22.058, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:22.058, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:01:22.796, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:22.796, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:22.796, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:22.796, 10.0.2.101:46962, 10.0.1.101:5210, 38, 1448
2024-11-04T20:01:23.509, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:23.509, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:23.509, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:23.509, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:01:24.216, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:24.216, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:24.216, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:24.216, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:24.945, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:24.945, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:24.945, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:24.945, 10.0.2.101:46962, 10.0.1.101:5210, 33, 1448
2024-11-04T20:01:25.726, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:25.726, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:25.726, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:25.726, 10.0.2.101:46962, 10.0.1.101:5210, 34, 1448
2024-11-04T20:01:26.478, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:26.478, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:26.478, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:26.478, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:27.222, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:27.222, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:27.222, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:27.222, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:27.872, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:27.872, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:27.872, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:27.872, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:28.543, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:28.543, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:28.543, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:28.543, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:01:29.247, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:29.247, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:29.247, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:29.247, 10.0.2.101:46962, 10.0.1.101:5210, 34, 1448
2024-11-04T20:01:29.985, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:29.985, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:29.985, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:29.985, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:30.676, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:30.676, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:30.676, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:30.676, 10.0.2.101:46962, 10.0.1.101:5210, 35, 1448
2024-11-04T20:01:31.306, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:31.306, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:31.306, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:31.306, 10.0.2.101:46962, 10.0.1.101:5210, 31, 1448
2024-11-04T20:01:31.993, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:31.993, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:31.993, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:31.993, 10.0.2.101:46962, 10.0.1.101:5210, 39, 1448
2024-11-04T20:01:32.612, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:32.612, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:32.612, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:32.612, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:33.162, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:33.162, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:33.162, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:33.162, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:33.738, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:33.738, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:33.738, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:33.738, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:34.355, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:34.355, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:34.355, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:34.355, 10.0.2.101:46962, 10.0.1.101:5210, 36, 1448
2024-11-04T20:01:34.958, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:34.958, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:34.958, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:34.958, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:35.583, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:35.583, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:35.583, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:35.583, 10.0.2.101:46962, 10.0.1.101:5210, 33, 1448
2024-11-04T20:01:36.145, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:36.145, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:36.145, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:36.145, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:36.675, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:36.675, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:36.675, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
2024-11-04T20:01:36.675, 10.0.2.101:46962, 10.0.1.101:5210, 37, 1448
2024-11-04T20:01:37.230, 10.0.2.101:46948, 10.0.1.101:5210, 19, 1448
2024-11-04T20:01:37.230, 10.0.1.101:5210, 10.0.2.101:46948, 23, 1448
2024-11-04T20:01:37.230, 10.0.1.101:5210, 10.0.2.101:46962, 10, 1448
