time,source,destination,cwnd,mss
2024-11-02T15:10:34.902, 10.0.3.101:22, 10.0.3.1:35398, 19, 1448
2024-11-02T15:10:35.045, 10.0.3.101:22, 10.0.3.1:35398, 19, 1448
2024-11-02T15:10:35.882, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.007, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.096, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.096, 10.0.3.101:42698, 10.0.1.101:5210, 10, 524
2024-11-02T15:10:36.189, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.189, 10.0.3.101:42698, 10.0.1.101:5210, 10, 524
2024-11-02T15:10:36.281, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.281, 10.0.3.101:42698, 10.0.1.101:5210, 10, 524
2024-11-02T15:10:36.373, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.373, 10.0.3.101:42698, 10.0.1.101:5210, 10, 524
2024-11-02T15:10:36.466, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.466, 10.0.3.101:42698, 10.0.1.101:5210, 10, 524
2024-11-02T15:10:36.557, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.557, 10.0.3.101:42698, 10.0.1.101:5210, 10, 524
2024-11-02T15:10:36.651, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.651, 10.0.3.101:42698, 10.0.1.101:5210, 10, 524
2024-11-02T15:10:36.746, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.746, 10.0.3.101:42698, 10.0.1.101:5210, 10, 524
2024-11-02T15:10:36.837, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.837, 10.0.3.101:42698, 10.0.1.101:5210, 10, 524
2024-11-02T15:10:36.931, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:36.931, 10.0.3.101:42698, 10.0.1.101:5210, 10, 524
2024-11-02T15:10:37.024, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.024, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:37.113, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.113, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:37.209, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.209, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:37.302, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.302, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:37.394, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.394, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:37.485, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.485, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:37.574, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.574, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:37.665, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.665, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:37.756, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.756, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:37.852, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.852, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:37.942, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:37.942, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.036, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.036, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.129, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.129, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.220, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.220, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.312, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.312, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.405, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.405, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.499, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.499, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.593, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.593, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.685, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.685, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.782, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.782, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.877, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.877, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:38.972, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:38.972, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.063, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.063, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.155, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.155, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.247, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.247, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.338, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.338, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.429, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.429, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.520, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.520, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.613, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.613, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.713, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.713, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.803, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.803, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.895, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.895, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:39.986, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:39.986, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:40.080, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:40.080, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:40.175, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:40.175, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:40.275, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:40.275, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:40.365, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:40.365, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:40.456, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:40.456, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:40.545, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:40.545, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:40.641, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:40.641, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:40.733, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:40.733, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:40.825, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:40.825, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:40.918, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:40.918, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:41.009, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:41.009, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:41.102, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:41.102, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:41.194, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:41.194, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:41.291, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:41.291, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:41.382, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:41.382, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:41.473, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:41.473, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:41.564, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:41.564, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
2024-11-02T15:10:41.657, 10.0.3.101:22, 10.0.3.1:56986, 19, 1448
2024-11-02T15:10:41.657, 10.0.3.101:42698, 10.0.1.101:5210, 1, 524
