time,source,destination,cwnd,mss
2024-10-30T10:58:23.424, 10.0.2.101:22, 10.0.2.1:33024, 14, 1448
2024-10-30T10:58:24.104, 10.0.2.101:22, 10.0.2.1:33034, 14, 1448
2024-10-30T10:58:24.260, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:24.260, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:24.528, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:24.528, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:24.528, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:24.800, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:24.800, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:24.800, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:25.062, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:25.062, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:25.062, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:25.316, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:25.316, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:25.316, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:25.594, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:25.594, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:25.594, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:25.851, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:25.851, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:25.851, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:26.097, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:26.097, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:26.097, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:26.348, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:26.348, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:26.348, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:26.605, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:26.605, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:26.605, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:26.835, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:26.835, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:26.835, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:27.096, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:27.096, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:27.096, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:27.357, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:27.357, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:27.357, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:27.614, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:27.614, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:27.614, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:27.865, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:27.865, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:27.865, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:28.133, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:28.133, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:28.133, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:28.385, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:28.385, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:28.385, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:28.636, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:28.636, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:28.636, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:28.890, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
2024-10-30T10:58:28.890, 10.0.2.101:22, 10.0.2.1:33034, 19, 1448
2024-10-30T10:58:28.890, 10.0.2.101:34130, 10.0.1.101:5210, 19, 1448
2024-10-30T10:58:29.169, 10.0.2.101:34140, 10.0.1.101:5210, 42, 1448
