time,source,destination,cwnd,mss
2024-10-28T11:02:36.181, 10.0.3.101:22, 10.0.3.1:45176, 16, 1448
2024-10-28T11:03:17.489, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
2024-10-28T11:03:17.613, 10.0.3.101:38234, 10.0.1.101:5212, 10, 1448
2024-10-28T11:03:17.613, 10.0.3.101:38220, 10.0.1.101:5212, 24, 1448
2024-10-28T11:03:17.613, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
2024-10-28T11:03:17.825, 10.0.3.101:38234, 10.0.1.101:5212, 33, 1448
2024-10-28T11:03:17.825, 10.0.3.101:38220, 10.0.1.101:5212, 24, 1448
2024-10-28T11:03:17.825, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
2024-10-28T11:03:18.073, 10.0.3.101:38234, 10.0.1.101:5212, 33, 1448
2024-10-28T11:03:18.073, 10.0.3.101:38220, 10.0.1.101:5212, 24, 1448
2024-10-28T11:03:18.073, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
2024-10-28T11:03:18.286, 10.0.3.101:38234, 10.0.1.101:5212, 33, 1448
2024-10-28T11:03:18.286, 10.0.3.101:38220, 10.0.1.101:5212, 24, 1448
2024-10-28T11:03:18.286, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
2024-10-28T11:03:18.448, 10.0.3.101:38234, 10.0.1.101:5212, 33, 1448
2024-10-28T11:03:18.448, 10.0.3.101:38220, 10.0.1.101:5212, 24, 1448
2024-10-28T11:03:18.448, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
2024-10-28T11:03:18.548, 10.0.3.101:38234, 10.0.1.101:5212, 33, 1448
2024-10-28T11:03:18.548, 10.0.3.101:38220, 10.0.1.101:5212, 24, 1448
2024-10-28T11:03:18.548, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
2024-10-28T11:03:18.644, 10.0.3.101:38234, 10.0.1.101:5212, 33, 1448
2024-10-28T11:03:18.644, 10.0.3.101:38220, 10.0.1.101:5212, 24, 1448
2024-10-28T11:03:18.644, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
2024-10-28T11:03:18.827, 10.0.3.101:38234, 10.0.1.101:5212, 33, 1448
2024-10-28T11:03:18.827, 10.0.3.101:38220, 10.0.1.101:5212, 24, 1448
2024-10-28T11:03:18.827, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
2024-10-28T11:03:18.922, 10.0.3.101:38234, 10.0.1.101:5212, 33, 1448
2024-10-28T11:03:18.922, 10.0.3.101:38220, 10.0.1.101:5212, 24, 1448
2024-10-28T11:03:18.922, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
2024-10-28T11:03:19.023, 10.0.3.101:38234, 10.0.1.101:5212, 33, 1448
2024-10-28T11:03:19.023, 10.0.3.101:38220, 10.0.1.101:5212, 24, 1448
2024-10-28T11:03:19.023, 10.0.3.101:22, 10.0.3.1:53120, 16, 1448
