time,source,destination,cwnd,mss
2024-10-22T09:53:23.613, 10.0.2.101:22, 10.0.2.1:35696, 216, 1448
2024-10-22T09:54:04.873, 10.0.2.101:22, 10.0.2.1:50932, 19, 1448
2024-10-22T09:54:05.017, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:05.017, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:05.017, 10.0.2.101:46216, 10.0.1.101:5212, 19, 1448
2024-10-22T09:54:05.239, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:05.239, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:05.239, 10.0.2.101:46216, 10.0.1.101:5212, 77, 1448
2024-10-22T09:54:05.440, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:05.440, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:05.440, 10.0.2.101:46216, 10.0.1.101:5212, 77, 1448
2024-10-22T09:54:05.629, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:05.629, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:05.629, 10.0.2.101:46216, 10.0.1.101:5212, 77, 1448
2024-10-22T09:54:05.746, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:05.746, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:05.746, 10.0.2.101:46216, 10.0.1.101:5212, 77, 1448
2024-10-22T09:54:05.849, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:05.849, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:05.849, 10.0.2.101:46216, 10.0.1.101:5212, 77, 1448
2024-10-22T09:54:05.948, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:05.948, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:05.948, 10.0.2.101:46216, 10.0.1.101:5212, 77, 1448
2024-10-22T09:54:06.048, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:06.048, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:06.048, 10.0.2.101:46216, 10.0.1.101:5212, 77, 1448
2024-10-22T09:54:06.181, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:06.181, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:06.181, 10.0.2.101:46216, 10.0.1.101:5212, 77, 1448
2024-10-22T09:54:06.279, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:06.279, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:06.279, 10.0.2.101:46216, 10.0.1.101:5212, 77, 1448
2024-10-22T09:54:06.378, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:06.378, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
2024-10-22T09:54:06.378, 10.0.2.101:46216, 10.0.1.101:5212, 77, 1448
2024-10-22T09:54:06.481, 10.0.2.101:22, 10.0.2.1:50932, 216, 1448
2024-10-22T09:54:06.481, 10.0.2.101:46204, 10.0.1.101:5212, 32, 1448
