time,source,destination,cwnd,mss
2024-10-31T06:12:51.947, 10.0.2.101:22, 10.0.2.1:36600, 10, 1448
2024-10-31T06:13:33.278, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:33.424, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:33.424, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:33.424, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:33.578, 10.0.2.101:37116, 10.0.1.101:5212, 12, 1448
2024-10-31T06:13:33.578, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:33.578, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:33.732, 10.0.2.101:37116, 10.0.1.101:5212, 15, 1448
2024-10-31T06:13:33.732, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:33.732, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:33.882, 10.0.2.101:37116, 10.0.1.101:5212, 14, 1448
2024-10-31T06:13:33.882, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:33.882, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:34.030, 10.0.2.101:37116, 10.0.1.101:5212, 14, 1448
2024-10-31T06:13:34.030, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:34.030, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:34.175, 10.0.2.101:37116, 10.0.1.101:5212, 12, 1448
2024-10-31T06:13:34.175, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:34.175, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:34.327, 10.0.2.101:37116, 10.0.1.101:5212, 14, 1448
2024-10-31T06:13:34.327, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:34.327, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:34.471, 10.0.2.101:37116, 10.0.1.101:5212, 16, 1448
2024-10-31T06:13:34.471, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:34.471, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:34.611, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:34.611, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:34.611, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:34.770, 10.0.2.101:37116, 10.0.1.101:5212, 15, 1448
2024-10-31T06:13:34.770, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:34.770, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:34.921, 10.0.2.101:37116, 10.0.1.101:5212, 14, 1448
2024-10-31T06:13:34.921, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:34.921, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:35.065, 10.0.2.101:37116, 10.0.1.101:5212, 14, 1448
2024-10-31T06:13:35.065, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:35.065, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:35.216, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:35.216, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:35.216, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:35.356, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:35.356, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:35.356, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:35.510, 10.0.2.101:37116, 10.0.1.101:5212, 14, 1448
2024-10-31T06:13:35.510, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:35.510, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:35.655, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:35.655, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:35.655, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:35.803, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:35.803, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:35.803, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:35.949, 10.0.2.101:37116, 10.0.1.101:5212, 11, 1448
2024-10-31T06:13:35.949, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:35.949, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:36.090, 10.0.2.101:37116, 10.0.1.101:5212, 12, 1448
2024-10-31T06:13:36.090, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:36.090, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:36.238, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:36.238, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:36.238, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:36.385, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:36.385, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:36.385, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:36.539, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:36.539, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:36.539, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:36.696, 10.0.2.101:37116, 10.0.1.101:5212, 12, 1448
2024-10-31T06:13:36.696, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:36.696, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:36.844, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:36.844, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:36.844, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:36.990, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:36.990, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:36.990, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:37.145, 10.0.2.101:37116, 10.0.1.101:5212, 12, 1448
2024-10-31T06:13:37.145, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:37.145, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:37.303, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:37.303, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:37.303, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:37.447, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:37.447, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:37.447, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:37.611, 10.0.2.101:37116, 10.0.1.101:5212, 14, 1448
2024-10-31T06:13:37.611, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:37.611, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:37.762, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:37.762, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:37.762, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:37.922, 10.0.2.101:37116, 10.0.1.101:5212, 15, 1448
2024-10-31T06:13:37.922, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:37.922, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:38.078, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:38.078, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:38.078, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:38.227, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:38.227, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:38.227, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:38.379, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:38.379, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:38.379, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
2024-10-31T06:13:38.533, 10.0.2.101:37116, 10.0.1.101:5212, 13, 1448
2024-10-31T06:13:38.533, 10.0.2.101:37112, 10.0.1.101:5212, 21, 1448
2024-10-31T06:13:38.533, 10.0.2.101:22, 10.0.2.1:53900, 10, 1448
