time,source,destination,cwnd,mss
2024-11-02T15:10:34.697, 10.0.4.101:22, 10.0.4.1:47970, 19, 1448
2024-11-02T15:10:55.597, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:55.741, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:55.837, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:55.837, 10.0.4.101:57500, 10.0.1.101:5211, 10, 524
2024-11-02T15:10:55.937, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:55.937, 10.0.4.101:57500, 10.0.1.101:5211, 10, 524
2024-11-02T15:10:56.034, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:56.034, 10.0.4.101:57500, 10.0.1.101:5211, 10, 524
2024-11-02T15:10:56.139, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:56.139, 10.0.4.101:57500, 10.0.1.101:5211, 10, 524
2024-11-02T15:10:56.237, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:56.237, 10.0.4.101:57500, 10.0.1.101:5211, 10, 524
2024-11-02T15:10:56.337, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:56.337, 10.0.4.101:57500, 10.0.1.101:5211, 10, 524
2024-11-02T15:10:56.432, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:56.432, 10.0.4.101:57500, 10.0.1.101:5211, 10, 524
2024-11-02T15:10:56.524, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:56.524, 10.0.4.101:57500, 10.0.1.101:5211, 10, 524
2024-11-02T15:10:56.617, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:56.617, 10.0.4.101:57500, 10.0.1.101:5211, 10, 524
2024-11-02T15:10:56.723, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:56.723, 10.0.4.101:57500, 10.0.1.101:5211, 10, 524
2024-11-02T15:10:56.823, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:56.823, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:56.923, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:56.923, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.022, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.022, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.118, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.118, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.215, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.215, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.308, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.308, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.407, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.407, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.501, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.501, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.603, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.603, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.707, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.707, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.801, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.801, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.899, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.899, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:57.991, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:57.991, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:58.087, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:58.087, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:58.183, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:58.183, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:58.284, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:58.284, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:58.381, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:58.381, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:58.481, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:58.481, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:58.580, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:58.580, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:58.675, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:58.675, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:58.776, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:58.776, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:58.877, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:58.877, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:58.974, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:58.974, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:59.073, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:59.073, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:59.173, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:59.173, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:59.270, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:59.270, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:59.368, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:59.368, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:59.465, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:59.465, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:59.565, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:59.565, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:59.666, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:59.666, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:59.766, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:59.766, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:59.862, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:59.862, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:10:59.960, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:10:59.960, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:11:00.069, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:11:00.069, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:11:00.169, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:11:00.169, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:11:00.269, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
2024-11-02T15:11:00.269, 10.0.4.101:57500, 10.0.1.101:5211, 1, 524
2024-11-02T15:11:00.369, 10.0.4.101:22, 10.0.4.1:34828, 19, 1448
