time,source,destination,cwnd,mss
2024-10-17T21:30:26.358, 10.0.2.101:22, 10.0.2.1:37388, 20, 1448
2024-10-17T21:30:48.206, 10.0.2.101:22, 10.0.2.1:47642, 1280, 1448
2024-10-17T21:30:48.443, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:48.443, 10.0.2.101:38100, 10.0.1.101:5211, 10, 1448
2024-10-17T21:30:48.667, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:48.667, 10.0.2.101:38100, 10.0.1.101:5211, 20, 1448
2024-10-17T21:30:48.899, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:48.899, 10.0.2.101:38116, 10.0.1.101:5211, 10, 524
2024-10-17T21:30:48.899, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:49.132, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:49.132, 10.0.2.101:38116, 10.0.1.101:5211, 20, 1448
2024-10-17T21:30:49.132, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:49.372, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:49.372, 10.0.2.101:38116, 10.0.1.101:5211, 246, 1448
2024-10-17T21:30:49.372, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:49.663, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:49.663, 10.0.2.101:38116, 10.0.1.101:5211, 533, 1448
2024-10-17T21:30:49.663, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:49.979, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:49.979, 10.0.2.101:38116, 10.0.1.101:5211, 1182, 1448
2024-10-17T21:30:49.979, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:50.329, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:50.329, 10.0.2.101:38116, 10.0.1.101:5211, 1483, 1448
2024-10-17T21:30:50.329, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:50.679, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:50.679, 10.0.2.101:38116, 10.0.1.101:5211, 1654, 1448
2024-10-17T21:30:50.679, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:50.918, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:50.918, 10.0.2.101:38116, 10.0.1.101:5211, 1689, 1448
2024-10-17T21:30:50.918, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:51.146, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:51.146, 10.0.2.101:38116, 10.0.1.101:5211, 1708, 1448
2024-10-17T21:30:51.146, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:51.417, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:51.417, 10.0.2.101:38116, 10.0.1.101:5211, 1708, 1448
2024-10-17T21:30:51.417, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:51.721, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:51.721, 10.0.2.101:38116, 10.0.1.101:5211, 1724, 1448
2024-10-17T21:30:51.721, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:51.962, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:51.962, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:51.962, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:52.216, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:52.216, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:52.216, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:52.459, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:52.459, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:52.459, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:52.699, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:52.699, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:52.699, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:52.931, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:52.931, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:52.931, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:53.160, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:53.160, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:53.160, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:53.386, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:53.386, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:53.386, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:53.623, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:53.623, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:53.623, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:53.846, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:53.846, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:53.846, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:54.075, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:54.075, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:54.075, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:54.300, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:54.300, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:54.300, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:54.528, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:54.528, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:54.528, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:54.761, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:54.761, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:54.761, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:54.987, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:54.987, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:54.987, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:55.215, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:55.215, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:55.215, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:55.442, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:55.442, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:55.442, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:55.664, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:55.664, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:55.664, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:55.888, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:55.888, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:55.888, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:56.108, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:56.108, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:56.108, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:56.336, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:56.336, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:56.336, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:56.567, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:56.567, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:56.567, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:56.804, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:56.804, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:56.804, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:57.033, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:57.033, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:57.033, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
2024-10-17T21:30:57.271, 10.0.2.101:22, 10.0.2.1:47642, 1727, 1448
2024-10-17T21:30:57.271, 10.0.2.101:38116, 10.0.1.101:5211, 1727, 1448
2024-10-17T21:30:57.271, 10.0.2.101:38100, 10.0.1.101:5211, 135, 1448
