time,source,destination,cwnd,mss
2024-10-21T14:07:01.874, 10.0.4.101:22, 10.0.4.1:43182, 18, 1448
2024-10-21T14:07:02.024, 10.0.4.101:22, 10.0.4.1:43182, 173, 1448
2024-10-21T14:07:43.229, 10.0.4.101:22, 10.0.4.1:60438, 10, 1448
2024-10-21T14:07:43.378, 10.0.4.101:22, 10.0.4.1:60438, 173, 1448
2024-10-21T14:07:43.490, 10.0.4.101:49084, 10.0.1.101:5212, 10, 1448
2024-10-21T14:07:43.490, 10.0.4.101:22, 10.0.4.1:60438, 173, 1448
2024-10-21T14:07:43.595, 10.0.4.101:49084, 10.0.1.101:5212, 31, 1448
2024-10-21T14:07:43.595, 10.0.4.101:49094, 10.0.1.101:5212, 10, 524
2024-10-21T14:07:43.595, 10.0.4.101:22, 10.0.4.1:60438, 173, 1448
2024-10-21T14:07:43.705, 10.0.4.101:49084, 10.0.1.101:5212, 31, 1448
2024-10-21T14:07:43.705, 10.0.4.101:49094, 10.0.1.101:5212, 18, 1448
2024-10-21T14:07:43.705, 10.0.4.101:22, 10.0.4.1:60438, 173, 1448
2024-10-21T14:07:43.824, 10.0.4.101:49084, 10.0.1.101:5212, 31, 1448
2024-10-21T14:07:43.824, 10.0.4.101:49094, 10.0.1.101:5212, 137, 1448
2024-10-21T14:07:43.824, 10.0.4.101:22, 10.0.4.1:60438, 173, 1448
2024-10-21T14:07:43.952, 10.0.4.101:49084, 10.0.1.101:5212, 31, 1448
2024-10-21T14:07:43.952, 10.0.4.101:49094, 10.0.1.101:5212, 170, 1448
2024-10-21T14:07:43.952, 10.0.4.101:22, 10.0.4.1:60438, 173, 1448
2024-10-21T14:07:44.074, 10.0.4.101:49084, 10.0.1.101:5212, 31, 1448
2024-10-21T14:07:44.074, 10.0.4.101:49094, 10.0.1.101:5212, 173, 1448
2024-10-21T14:07:44.074, 10.0.4.101:22, 10.0.4.1:60438, 173, 1448
2024-10-21T14:07:44.196, 10.0.4.101:49084, 10.0.1.101:5212, 31, 1448
2024-10-21T14:07:44.196, 10.0.4.101:49094, 10.0.1.101:5212, 173, 1448
2024-10-21T14:07:44.196, 10.0.4.101:22, 10.0.4.1:60438, 173, 1448
2024-10-21T14:07:44.316, 10.0.4.101:49084, 10.0.1.101:5212, 31, 1448
2024-10-21T14:07:44.316, 10.0.4.101:49094, 10.0.1.101:5212, 173, 1448
2024-10-21T14:07:44.316, 10.0.4.101:22, 10.0.4.1:60438, 173, 1448
2024-10-21T14:07:44.430, 10.0.4.101:49084, 10.0.1.101:5212, 31, 1448
