time,source,destination,cwnd,mss
2024-10-14T11:52:15.504, 10.0.4.101:22, 10.0.4.1:59092, 35, 1448
2024-10-14T11:52:57.298, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:57.474, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:57.474, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:57.474, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:57.666, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:57.666, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:57.666, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:57.907, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:57.907, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:57.907, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:58.168, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:58.168, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:58.168, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:58.300, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:58.300, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:58.300, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:58.413, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:58.413, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:58.413, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:58.520, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:58.520, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:58.520, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:58.699, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:58.699, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:58.699, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:58.810, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:58.810, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:58.810, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:58.919, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:58.919, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:58.919, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:59.032, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:59.032, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:59.032, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:59.208, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:59.208, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:59.208, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:59.318, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:59.318, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:59.318, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:59.425, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:59.425, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:59.425, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:59.535, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:59.535, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:59.535, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:59.710, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:59.710, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:59.710, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:59.833, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:59.833, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:59.833, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:52:59.940, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:52:59.940, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:52:59.940, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:53:00.053, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:53:00.053, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:53:00.053, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:53:00.213, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:53:00.213, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
2024-10-14T11:53:00.213, 10.0.4.101:58626, 10.0.1.101:5212, 35, 1448
2024-10-14T11:53:00.351, 10.0.4.101:58624, 10.0.1.101:5212, 18, 1448
2024-10-14T11:53:00.351, 10.0.4.101:22, 10.0.4.1:36156, 35, 1448
