time,source,destination,cwnd,mss
2024-10-18T05:47:42.812, 10.0.1.101:5210, 10.0.2.101:47410, 10, 1448
2024-10-18T05:47:42.812, 10.0.1.101:5210, 10.0.2.101:47396, 14, 1448
2024-10-18T05:47:42.812, 10.0.2.101:47410, 10.0.1.101:5210, 7, 1448
2024-10-18T05:47:42.812, 10.0.2.101:47396, 10.0.1.101:5210, 14, 1448
2024-10-18T05:48:52.670, 10.0.3.101:45066, 10.0.1.101:5212, 7, 1448
2024-10-18T05:48:52.670, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:48:52.670, 10.0.1.101:5212, 10.0.3.101:45066, 10, 1448
2024-10-18T05:48:52.670, 10.0.1.101:5212, 10.0.3.101:45054, 17, 1448
2024-10-18T05:49:00.686, 10.0.3.101:45066, 10.0.1.101:5212, 7, 1448
2024-10-18T05:49:00.686, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:49:00.686, 10.0.1.101:5212, 10.0.3.101:45066, 10, 1448
2024-10-18T05:49:00.686, 10.0.1.101:5212, 10.0.3.101:45054, 17, 1448
2024-10-18T05:49:07.812, 10.0.3.101:45066, 10.0.1.101:5212, 7, 1448
2024-10-18T05:49:07.812, 10.0.3.101:45054, 10.0.1.101:5212, 14, 1448
2024-10-18T05:49:07.812, 10.0.1.101:5212, 10.0.3.101:45066, 10, 1448
2024-10-18T05:49:07.812, 10.0.1.101:5212, 10.0.3.101:45054, 17, 1448
2024-10-18T05:49:08.778, 10.0.1.100:22, 10.0.1.1:54384, 10, 1448
2024-10-18T05:49:11.055, 10.0.1.100:22, 10.0.1.1:54390, 15, 1448
