time,source,destination,cwnd,mss
2024-10-21T13:59:41.623, 10.0.3.101:22, 10.0.3.1:48844, 10, 1448
2024-10-21T13:59:41.741, 10.0.3.101:22, 10.0.3.1:48844, 10, 1448
2024-10-21T14:00:02.796, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:02.912, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:03.017, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.017, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:03.118, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.118, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:03.225, 10.0.3.101:46392, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.225, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.225, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:03.324, 10.0.3.101:46392, 10.0.1.101:5211, 5, 1448
2024-10-21T14:00:03.324, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.324, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:03.424, 10.0.3.101:46392, 10.0.1.101:5211, 3, 1448
2024-10-21T14:00:03.424, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.424, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:03.524, 10.0.3.101:46392, 10.0.1.101:5211, 4, 1448
2024-10-21T14:00:03.524, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.524, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:03.624, 10.0.3.101:46392, 10.0.1.101:5211, 3, 1448
2024-10-21T14:00:03.624, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.624, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:03.720, 10.0.3.101:46392, 10.0.1.101:5211, 4, 1448
2024-10-21T14:00:03.720, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.720, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:03.828, 10.0.3.101:46392, 10.0.1.101:5211, 5, 1448
2024-10-21T14:00:03.828, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.828, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:03.928, 10.0.3.101:46392, 10.0.1.101:5211, 6, 1448
2024-10-21T14:00:03.928, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:03.928, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:04.028, 10.0.3.101:46392, 10.0.1.101:5211, 5, 1448
2024-10-21T14:00:04.028, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.028, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:04.131, 10.0.3.101:46392, 10.0.1.101:5211, 5, 1448
2024-10-21T14:00:04.131, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.131, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:04.231, 10.0.3.101:46392, 10.0.1.101:5211, 6, 1448
2024-10-21T14:00:04.231, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.231, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:04.331, 10.0.3.101:46392, 10.0.1.101:5211, 9, 1448
2024-10-21T14:00:04.331, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.331, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:04.435, 10.0.3.101:46392, 10.0.1.101:5211, 9, 1448
2024-10-21T14:00:04.435, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.435, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:04.539, 10.0.3.101:46392, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.539, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.539, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:04.643, 10.0.3.101:46392, 10.0.1.101:5211, 12, 1448
2024-10-21T14:00:04.643, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.643, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:04.742, 10.0.3.101:46392, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.742, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.742, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:04.842, 10.0.3.101:46392, 10.0.1.101:5211, 9, 1448
2024-10-21T14:00:04.842, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.842, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:04.943, 10.0.3.101:46392, 10.0.1.101:5211, 9, 1448
2024-10-21T14:00:04.943, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:04.943, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:05.052, 10.0.3.101:46392, 10.0.1.101:5211, 8, 1448
2024-10-21T14:00:05.052, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:05.052, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
2024-10-21T14:00:05.158, 10.0.3.101:46392, 10.0.1.101:5211, 8, 1448
2024-10-21T14:00:05.158, 10.0.3.101:46386, 10.0.1.101:5211, 10, 1448
2024-10-21T14:00:05.158, 10.0.3.101:22, 10.0.3.1:34662, 10, 1448
