time,source,destination,cwnd,mss
2024-10-18T09:36:12.344, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:12.344, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:12.344, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:12.344, 10.0.2.101:37056, 10.0.1.101:5210, 406, 1448
2024-10-18T09:36:12.696, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:12.696, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:12.696, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:12.696, 10.0.2.101:37056, 10.0.1.101:5210, 51, 1448
2024-10-18T09:36:12.977, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:12.977, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:12.977, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:12.977, 10.0.2.101:37056, 10.0.1.101:5210, 127, 1448
2024-10-18T09:36:13.269, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:13.269, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:13.269, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:13.269, 10.0.2.101:37056, 10.0.1.101:5210, 112, 1448
2024-10-18T09:36:13.589, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:13.589, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:13.589, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:13.589, 10.0.2.101:37056, 10.0.1.101:5210, 87, 1448
2024-10-18T09:36:13.924, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:13.924, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:13.924, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:13.924, 10.0.2.101:37056, 10.0.1.101:5210, 99, 1448
2024-10-18T09:36:14.280, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:14.280, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:14.280, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:14.280, 10.0.2.101:37056, 10.0.1.101:5210, 72, 1448
2024-10-18T09:36:14.603, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:14.603, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:14.603, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:14.603, 10.0.2.101:37056, 10.0.1.101:5210, 89, 1448
2024-10-18T09:36:14.943, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:14.943, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:14.943, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:14.943, 10.0.2.101:37056, 10.0.1.101:5210, 68, 1448
2024-10-18T09:36:15.270, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:15.270, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:15.270, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:15.270, 10.0.2.101:37056, 10.0.1.101:5210, 73, 1448
2024-10-18T09:36:15.563, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:15.563, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:15.563, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:15.563, 10.0.2.101:37056, 10.0.1.101:5210, 35, 1448
2024-10-18T09:36:15.831, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:15.831, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:15.831, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:15.831, 10.0.2.101:37056, 10.0.1.101:5210, 157, 1448
2024-10-18T09:36:16.113, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:16.113, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:16.113, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:16.113, 10.0.2.101:37056, 10.0.1.101:5210, 65, 1448
2024-10-18T09:36:16.420, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:16.420, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:16.420, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:16.420, 10.0.2.101:37056, 10.0.1.101:5210, 92, 1448
2024-10-18T09:36:16.728, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:16.728, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:16.728, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:16.728, 10.0.2.101:37056, 10.0.1.101:5210, 105, 1448
2024-10-18T09:36:17.052, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:17.052, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:17.052, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:17.052, 10.0.2.101:37056, 10.0.1.101:5210, 64, 1448
2024-10-18T09:36:17.391, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:17.391, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:17.391, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:17.391, 10.0.2.101:37056, 10.0.1.101:5210, 76, 1448
2024-10-18T09:36:17.685, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:17.685, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:17.685, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:17.685, 10.0.2.101:37056, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:17.962, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:17.962, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:17.962, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:17.962, 10.0.2.101:37056, 10.0.1.101:5210, 97, 1448
2024-10-18T09:36:18.300, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:18.300, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:18.300, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:18.300, 10.0.2.101:37056, 10.0.1.101:5210, 86, 1448
2024-10-18T09:36:18.571, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:18.571, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:18.571, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:18.571, 10.0.2.101:37056, 10.0.1.101:5210, 70, 1448
2024-10-18T09:36:18.851, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:18.851, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:18.851, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:18.851, 10.0.2.101:37056, 10.0.1.101:5210, 56, 1448
2024-10-18T09:36:19.104, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:19.104, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:19.104, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:19.104, 10.0.2.101:37056, 10.0.1.101:5210, 123, 1448
2024-10-18T09:36:19.389, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:19.389, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:19.389, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:19.389, 10.0.2.101:37056, 10.0.1.101:5210, 70, 1448
2024-10-18T09:36:19.660, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:19.660, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:19.660, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:19.660, 10.0.2.101:37056, 10.0.1.101:5210, 89, 1448
2024-10-18T09:36:19.925, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:19.925, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:19.925, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:19.925, 10.0.2.101:37056, 10.0.1.101:5210, 94, 1448
2024-10-18T09:36:20.174, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:20.174, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:20.174, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:20.174, 10.0.2.101:37056, 10.0.1.101:5210, 92, 1448
2024-10-18T09:36:20.454, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:20.454, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:20.454, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:20.454, 10.0.2.101:37056, 10.0.1.101:5210, 83, 1448
2024-10-18T09:36:20.680, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:20.680, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:20.680, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:20.680, 10.0.2.101:37056, 10.0.1.101:5210, 106, 1448
2024-10-18T09:36:20.945, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:20.945, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:20.945, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:20.945, 10.0.2.101:37056, 10.0.1.101:5210, 93, 1448
2024-10-18T09:36:21.200, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:21.200, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
2024-10-18T09:36:21.200, 10.0.1.101:5210, 10.0.2.101:37056, 10, 1448
2024-10-18T09:36:21.200, 10.0.2.101:37056, 10.0.1.101:5210, 133, 1448
2024-10-18T09:36:21.433, 10.0.1.101:5210, 10.0.2.101:37042, 80, 1448
2024-10-18T09:36:21.433, 10.0.2.101:37042, 10.0.1.101:5210, 55, 1448
