time,source,destination,cwnd,mss
2024-10-21T11:01:23.260, 10.0.3.101:22, 10.0.3.1:52348, 10, 1448
2024-10-21T11:01:23.370, 10.0.3.101:22, 10.0.3.1:52348, 10, 1448
2024-10-21T11:02:04.480, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:04.625, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:04.727, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:04.727, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:04.835, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:04.835, 10.0.3.101:50408, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:04.835, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:04.935, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:04.935, 10.0.3.101:50408, 10.0.1.101:5212, 12, 1448
2024-10-21T11:02:04.935, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:05.034, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:05.034, 10.0.3.101:50408, 10.0.1.101:5212, 5, 1448
2024-10-21T11:02:05.034, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:05.142, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:05.142, 10.0.3.101:50408, 10.0.1.101:5212, 7, 1448
2024-10-21T11:02:05.142, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:05.243, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:05.243, 10.0.3.101:50408, 10.0.1.101:5212, 6, 1448
2024-10-21T11:02:05.243, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:05.344, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:05.344, 10.0.3.101:50408, 10.0.1.101:5212, 6, 1448
2024-10-21T11:02:05.344, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:05.453, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:05.453, 10.0.3.101:50408, 10.0.1.101:5212, 6, 1448
2024-10-21T11:02:05.453, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:05.554, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:05.554, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:05.554, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:05.664, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:05.664, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:05.664, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:05.771, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:05.771, 10.0.3.101:50408, 10.0.1.101:5212, 3, 1448
2024-10-21T11:02:05.771, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:05.870, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:05.870, 10.0.3.101:50408, 10.0.1.101:5212, 3, 1448
2024-10-21T11:02:05.870, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:05.972, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:05.972, 10.0.3.101:50408, 10.0.1.101:5212, 3, 1448
2024-10-21T11:02:05.972, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:06.075, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:06.075, 10.0.3.101:50408, 10.0.1.101:5212, 3, 1448
2024-10-21T11:02:06.075, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:06.177, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:06.177, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:06.177, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:06.286, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:06.286, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:06.286, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:06.387, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:06.387, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:06.387, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:06.487, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:06.487, 10.0.3.101:50408, 10.0.1.101:5212, 3, 1448
2024-10-21T11:02:06.487, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:06.588, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:06.588, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:06.588, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:06.694, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:06.694, 10.0.3.101:50408, 10.0.1.101:5212, 3, 1448
2024-10-21T11:02:06.694, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:06.796, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:06.796, 10.0.3.101:50408, 10.0.1.101:5212, 3, 1448
2024-10-21T11:02:06.796, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:06.903, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:06.903, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:06.903, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:07.001, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:07.001, 10.0.3.101:50408, 10.0.1.101:5212, 3, 1448
2024-10-21T11:02:07.001, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:07.104, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:07.104, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:07.104, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:07.207, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:07.207, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:07.207, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:07.318, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:07.318, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:07.318, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:07.421, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:07.421, 10.0.3.101:50408, 10.0.1.101:5212, 6, 1448
2024-10-21T11:02:07.421, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:07.523, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:07.523, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:07.523, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
2024-10-21T11:02:07.626, 10.0.3.101:22, 10.0.3.1:47418, 10, 1448
2024-10-21T11:02:07.626, 10.0.3.101:50408, 10.0.1.101:5212, 4, 1448
2024-10-21T11:02:07.626, 10.0.3.101:50404, 10.0.1.101:5212, 10, 1448
