time,source,destination,cwnd,mss
2024-10-21T14:39:48.984, 10.0.2.101:22, 10.0.2.1:56234, 18, 1448
2024-10-21T14:39:49.623, 10.0.2.101:22, 10.0.2.1:56242, 10, 1448
2024-10-21T14:39:49.818, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:49.818, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:49.818, 10.0.2.101:44200, 10.0.1.101:5210, 126, 1448
2024-10-21T14:39:49.970, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:49.970, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:49.970, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:50.121, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:50.121, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:50.121, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:50.268, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:50.268, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:50.268, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:50.414, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:50.414, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:50.414, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:50.566, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:50.566, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:50.566, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:50.728, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:50.728, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:50.728, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:50.873, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:50.873, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:50.873, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:51.023, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:51.023, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:51.023, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:51.183, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:51.183, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:51.183, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:51.335, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:51.335, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:51.335, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:51.488, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:51.488, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:51.488, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:51.636, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:51.636, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:51.636, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:51.792, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:51.792, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:51.792, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:51.941, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:51.941, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:51.941, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:52.096, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:52.096, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:52.096, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:52.253, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:52.253, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:52.253, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:52.402, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:52.402, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:52.402, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:52.554, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:52.554, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:52.554, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:52.702, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:52.702, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:52.702, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:52.850, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:52.850, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:52.850, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:52.985, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:52.985, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:52.985, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:53.133, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:53.133, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:53.133, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:53.273, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:53.273, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:53.273, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:53.426, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:53.426, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:53.426, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:53.564, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:53.564, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:53.564, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:53.712, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:53.712, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:53.712, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:53.856, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:53.856, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:53.856, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:54.002, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:54.002, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:54.002, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:54.142, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:54.142, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:54.142, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:54.286, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
2024-10-21T14:39:54.286, 10.0.2.101:22, 10.0.2.1:56242, 173, 1448
2024-10-21T14:39:54.286, 10.0.2.101:44200, 10.0.1.101:5210, 173, 1448
2024-10-21T14:39:54.429, 10.0.2.101:44192, 10.0.1.101:5210, 33, 1448
