time,source,destination,cwnd,mss
2024-10-26T12:27:31.019, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:31.019, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:31.019, 10.0.2.101:40798, 10.0.1.101:5210, 23, 1448
2024-10-26T12:27:31.019, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:31.733, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:31.733, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:31.733, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:31.733, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:32.680, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:32.680, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:32.680, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:32.680, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:33.328, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:33.328, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:33.328, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:33.328, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:34.261, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:34.261, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:34.261, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:34.261, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:35.249, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:35.249, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:35.249, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:35.249, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:36.079, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:36.079, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:36.079, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:36.079, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:36.910, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:36.910, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:36.910, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:36.910, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:37.812, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:37.812, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:37.812, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:37.812, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:38.583, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:38.583, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:38.583, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:38.583, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:39.432, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:39.432, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:39.432, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:39.432, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:40.177, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:40.177, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:40.177, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:40.177, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:40.935, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:40.935, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:40.935, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:40.935, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:41.753, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:41.753, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:41.753, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:41.753, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:42.586, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:42.586, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:42.586, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:42.586, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:43.275, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:43.275, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:43.275, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:43.275, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:44.163, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:44.163, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:44.163, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:44.163, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:44.883, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:44.883, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:44.883, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:44.883, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:45.591, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:45.591, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:45.591, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:45.591, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:46.325, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:46.325, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:46.325, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:46.325, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:47.042, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:47.042, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:47.042, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:47.042, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:47.923, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:47.923, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:47.923, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:47.923, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:48.756, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:48.756, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:48.756, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:48.756, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:49.546, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:49.546, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:49.546, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:49.546, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:50.308, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:50.308, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:50.308, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:50.308, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:51.300, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:51.300, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:51.300, 10.0.2.101:40798, 10.0.1.101:5210, 44, 1448
2024-10-26T12:27:51.300, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:56.704, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:27:56.704, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:27:56.704, 10.0.2.101:40798, 10.0.1.101:5210, 36, 1448
2024-10-26T12:27:56.704, 10.0.3.101:44824, 10.0.1.101:5211, 27, 1448
2024-10-26T12:27:56.704, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:27:56.704, 10.0.1.101:5211, 10.0.3.101:44826, 10, 1448
2024-10-26T12:27:56.704, 10.0.1.101:5211, 10.0.3.101:44824, 2, 1448
2024-10-26T12:27:56.704, 10.0.3.101:44826, 10.0.1.101:5211, 34, 1448
2024-10-26T12:28:02.927, 10.0.1.101:5210, 10.0.2.101:40798, 10, 1448
2024-10-26T12:28:02.927, 10.0.2.101:40788, 10.0.1.101:5210, 27, 1448
2024-10-26T12:28:02.927, 10.0.2.101:40798, 10.0.1.101:5210, 36, 1448
2024-10-26T12:28:02.927, 10.0.3.101:44824, 10.0.1.101:5211, 27, 1448
2024-10-26T12:28:02.927, 10.0.1.101:5210, 10.0.2.101:40788, 2, 1448
2024-10-26T12:28:02.927, 10.0.1.101:5211, 10.0.3.101:44826, 10, 1448
2024-10-26T12:28:02.927, 10.0.1.101:5211, 10.0.3.101:44824, 2, 1448
