time,source,destination,cwnd,mss
2024-11-05T23:51:27.159, 10.0.2.101:22, 10.0.2.1:35350, 10, 1448
2024-11-05T23:51:27.342, 10.0.2.101:22, 10.0.2.1:35350, 9, 1448
2024-11-05T23:51:48.222, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:48.376, 10.0.2.101:39746, 10.0.1.101:5211, 10, 524
2024-11-05T23:51:48.376, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:48.376, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:48.563, 10.0.2.101:39746, 10.0.1.101:5211, 12, 1448
2024-11-05T23:51:48.563, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:48.563, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:48.781, 10.0.2.101:39746, 10.0.1.101:5211, 13, 1448
2024-11-05T23:51:48.781, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:48.781, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:49.052, 10.0.2.101:39746, 10.0.1.101:5211, 11, 1448
2024-11-05T23:51:49.052, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:49.052, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:49.372, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:49.372, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:49.372, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:49.686, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:49.686, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:49.686, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:49.865, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:49.865, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:49.865, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:50.035, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:50.035, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:50.035, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:50.210, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:50.210, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:50.210, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:50.356, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:50.356, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:50.356, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:50.578, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:50.578, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:50.578, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:50.922, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:50.922, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:50.922, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:51.080, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:51.080, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:51.080, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:51.298, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:51.298, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:51.298, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:51.473, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:51.473, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:51.473, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:51.673, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:51.673, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:51.673, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:51.863, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:51.863, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:51.863, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:52.037, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:52.037, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:52.037, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:52.312, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:52.312, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:52.312, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:52.528, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:52.528, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:52.528, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:52.710, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:52.710, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:52.710, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:52.878, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:52.878, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:52.878, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:53.077, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:53.077, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:53.077, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:53.366, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:53.366, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:53.366, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:53.558, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:53.558, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:53.558, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:53.766, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:53.766, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
2024-11-05T23:51:53.766, 10.0.2.101:22, 10.0.2.1:54610, 9, 1448
2024-11-05T23:51:53.974, 10.0.2.101:39746, 10.0.1.101:5211, 9, 1448
2024-11-05T23:51:53.974, 10.0.2.101:39730, 10.0.1.101:5211, 14, 1448
