time,source,destination,cwnd,mss
2024-11-04T21:07:43.206, 10.0.3.101:22, 10.0.3.1:55650, 10, 1448
2024-11-04T21:07:43.350, 10.0.3.101:22, 10.0.3.1:55650, 10, 1448
2024-11-04T21:08:04.176, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:04.345, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:04.345, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:04.345, 10.0.3.101:51108, 10.0.1.101:5211, 23, 1448
2024-11-04T21:08:04.523, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:04.523, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:04.523, 10.0.3.101:51108, 10.0.1.101:5211, 21, 1448
2024-11-04T21:08:04.693, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:04.693, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:04.693, 10.0.3.101:51108, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:04.865, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:04.865, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:04.865, 10.0.3.101:51108, 10.0.1.101:5211, 21, 1448
2024-11-04T21:08:05.008, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:05.008, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:05.008, 10.0.3.101:51108, 10.0.1.101:5211, 18, 1448
2024-11-04T21:08:05.158, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:05.158, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:05.158, 10.0.3.101:51108, 10.0.1.101:5211, 18, 1448
2024-11-04T21:08:05.336, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:05.336, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:05.336, 10.0.3.101:51108, 10.0.1.101:5211, 17, 1448
2024-11-04T21:08:05.509, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:05.509, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:05.509, 10.0.3.101:51108, 10.0.1.101:5211, 18, 1448
2024-11-04T21:08:05.682, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:05.682, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:05.682, 10.0.3.101:51108, 10.0.1.101:5211, 17, 1448
2024-11-04T21:08:05.867, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:05.867, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:05.867, 10.0.3.101:51108, 10.0.1.101:5211, 17, 1448
2024-11-04T21:08:06.038, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:06.038, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:06.038, 10.0.3.101:51108, 10.0.1.101:5211, 18, 1448
2024-11-04T21:08:06.211, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:06.211, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:06.211, 10.0.3.101:51108, 10.0.1.101:5211, 17, 1448
2024-11-04T21:08:06.379, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:06.379, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:06.379, 10.0.3.101:51108, 10.0.1.101:5211, 17, 1448
2024-11-04T21:08:06.549, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:06.549, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:06.549, 10.0.3.101:51108, 10.0.1.101:5211, 17, 1448
2024-11-04T21:08:06.712, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:06.712, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:06.712, 10.0.3.101:51108, 10.0.1.101:5211, 17, 1448
2024-11-04T21:08:06.881, 10.0.3.101:51096, 10.0.1.101:5211, 19, 1448
2024-11-04T21:08:06.881, 10.0.3.101:22, 10.0.3.1:59336, 10, 1448
2024-11-04T21:08:06.881, 10.0.3.101:51108, 10.0.1.101:5211, 17, 1448
