time,source,destination,cwnd,mss
2024-10-15T00:16:12.308, 10.0.2.101:22, 10.0.2.1:47140, 10, 1448
2024-10-15T00:16:12.979, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:13.232, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:13.232, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:13.232, 10.0.2.101:50220, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:13.483, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:13.483, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:13.483, 10.0.2.101:50220, 10.0.1.101:5210, 194, 1448
2024-10-15T00:16:13.687, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:13.687, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:13.687, 10.0.2.101:50220, 10.0.1.101:5210, 248, 1448
2024-10-15T00:16:13.884, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:13.884, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:13.884, 10.0.2.101:50220, 10.0.1.101:5210, 248, 1448
2024-10-15T00:16:14.078, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:14.078, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:14.078, 10.0.2.101:50220, 10.0.1.101:5210, 248, 1448
2024-10-15T00:16:14.272, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:14.272, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:14.272, 10.0.2.101:50220, 10.0.1.101:5210, 248, 1448
2024-10-15T00:16:14.476, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:14.476, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:14.476, 10.0.2.101:50220, 10.0.1.101:5210, 316, 1448
2024-10-15T00:16:14.704, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:14.704, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:14.704, 10.0.2.101:50220, 10.0.1.101:5210, 329, 1448
2024-10-15T00:16:14.900, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:14.900, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:14.900, 10.0.2.101:50220, 10.0.1.101:5210, 329, 1448
2024-10-15T00:16:15.092, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:15.092, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:15.092, 10.0.2.101:50220, 10.0.1.101:5210, 345, 1448
2024-10-15T00:16:15.314, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:15.314, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:15.314, 10.0.2.101:50220, 10.0.1.101:5210, 345, 1448
2024-10-15T00:16:15.509, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:15.509, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:15.509, 10.0.2.101:50220, 10.0.1.101:5210, 345, 1448
2024-10-15T00:16:15.703, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:15.703, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:15.703, 10.0.2.101:50220, 10.0.1.101:5210, 345, 1448
2024-10-15T00:16:15.924, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:15.924, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:15.924, 10.0.2.101:50220, 10.0.1.101:5210, 345, 1448
2024-10-15T00:16:16.125, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:16.125, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:16.125, 10.0.2.101:50220, 10.0.1.101:5210, 345, 1448
2024-10-15T00:16:16.334, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:16.334, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:16.334, 10.0.2.101:50220, 10.0.1.101:5210, 345, 1448
2024-10-15T00:16:16.547, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:16.547, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:16.547, 10.0.2.101:50220, 10.0.1.101:5210, 345, 1448
2024-10-15T00:16:16.745, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
2024-10-15T00:16:16.745, 10.0.2.101:50218, 10.0.1.101:5210, 10, 1448
2024-10-15T00:16:16.745, 10.0.2.101:50220, 10.0.1.101:5210, 345, 1448
2024-10-15T00:16:16.948, 10.0.2.101:22, 10.0.2.1:47148, 10, 1448
