time,source,destination,cwnd,mss
2024-10-14T21:59:06.599, 10.0.2.101:42710, 10.0.1.101:5210, 19, 1448
2024-10-14T21:59:06.599, 10.0.1.101:5210, 10.0.2.101:42710, 14, 1448
2024-10-14T21:59:11.772, 10.0.2.101:42710, 10.0.1.101:5210, 19, 1448
2024-10-14T21:59:11.772, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:11.772, 10.0.2.101:42726, 10.0.1.101:5210, 26, 1448
2024-10-14T21:59:11.772, 10.0.1.101:5210, 10.0.2.101:42710, 21, 1448
2024-10-14T21:59:25.735, 10.0.2.101:42710, 10.0.1.101:5210, 19, 1448
2024-10-14T21:59:25.735, 10.0.1.101:5210, 10.0.2.101:42726, 10, 1448
2024-10-14T21:59:25.735, 10.0.2.101:42726, 10.0.1.101:5210, 29, 1448
2024-10-14T21:59:25.735, 10.0.1.101:5210, 10.0.2.101:42710, 21, 1448
2024-10-14T22:00:17.024, 10.0.1.101:5211, 10.0.3.101:34422, 23, 1448
2024-10-14T22:00:17.024, 10.0.1.101:5211, 10.0.3.101:34424, 10, 1448
2024-10-14T22:00:17.024, 10.0.3.101:34422, 10.0.1.101:5211, 17, 1448
2024-10-14T22:00:17.024, 10.0.3.101:34424, 10.0.1.101:5211, 31, 1448
2024-10-14T22:00:28.781, 10.0.1.100:22, 10.0.1.1:34456, 35, 1448
2024-10-14T22:00:30.179, 10.0.1.100:22, 10.0.1.1:34462, 10, 1448
