time,source,destination,cwnd,mss
2024-11-04T21:24:45.847, 10.0.3.101:22, 10.0.3.1:38490, 14, 1448
2024-11-04T21:24:45.990, 10.0.3.101:22, 10.0.3.1:38490, 14, 1448
2024-11-04T21:25:06.908, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:07.080, 10.0.3.101:54952, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:07.080, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:07.080, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:07.311, 10.0.3.101:54952, 10.0.1.101:5211, 26, 1448
2024-11-04T21:25:07.311, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:07.311, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:07.585, 10.0.3.101:54952, 10.0.1.101:5211, 26, 1448
2024-11-04T21:25:07.585, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:07.585, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:07.878, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:07.878, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:07.878, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:08.087, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:08.087, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:08.087, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:08.259, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:08.259, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:08.259, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:08.361, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:08.361, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:08.361, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:08.532, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:08.532, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:08.532, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:08.677, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:08.677, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:08.677, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:08.787, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:08.787, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:08.787, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:08.988, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:08.988, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:08.988, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:09.121, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:09.121, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:09.121, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:09.225, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:09.225, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:09.225, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:09.380, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:09.380, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:09.380, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:09.559, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:09.559, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:09.559, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:09.662, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:09.662, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:09.662, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:09.869, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:09.869, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:09.869, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:09.974, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:09.974, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:09.974, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:10.136, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:10.136, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:10.136, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:10.283, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:10.283, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:10.283, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:10.417, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:10.417, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:10.417, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:10.586, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:10.586, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:10.586, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:10.686, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:10.686, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:10.686, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:10.874, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:10.874, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:10.874, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:10.975, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:10.975, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:10.975, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:11.139, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:11.139, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:11.139, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:11.280, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:11.280, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:11.280, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:11.391, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:11.391, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:11.391, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:11.570, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:11.570, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:11.570, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:11.670, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
2024-11-04T21:25:11.670, 10.0.3.101:22, 10.0.3.1:38582, 14, 1448
2024-11-04T21:25:11.670, 10.0.3.101:54946, 10.0.1.101:5211, 14, 1448
2024-11-04T21:25:11.875, 10.0.3.101:54952, 10.0.1.101:5211, 29, 1448
