time,source,destination,cwnd,mss
2024-10-14T23:49:36.701, 10.0.3.101:22, 10.0.3.1:36764, 35, 1448
2024-10-14T23:49:37.420, 10.0.3.101:22, 10.0.3.1:36770, 14, 1448
2024-10-14T23:49:37.773, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:37.773, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:37.773, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:38.236, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:38.236, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:38.236, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:38.714, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:38.714, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:38.714, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:39.171, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:39.171, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:39.171, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:39.634, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:39.634, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:39.634, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:40.074, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:40.074, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:40.074, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:40.522, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:40.522, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:40.522, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:40.973, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:40.973, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:40.973, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:41.425, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:41.425, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:41.425, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:41.900, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:41.900, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:41.900, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:42.369, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:42.369, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:42.369, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:42.838, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:42.838, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:42.838, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:43.297, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:43.297, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:43.297, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:43.745, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:43.745, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:43.745, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:44.218, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:44.218, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:44.218, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
2024-10-14T23:49:44.682, 10.0.3.101:36852, 10.0.1.101:5210, 35, 1448
2024-10-14T23:49:44.682, 10.0.3.101:36838, 10.0.1.101:5210, 19, 1448
2024-10-14T23:49:44.682, 10.0.3.101:22, 10.0.3.1:36770, 35, 1448
