time,source,destination,cwnd,mss
2024-10-16T13:10:35.676, 10.0.1.101:22, 10.0.1.1:40842, 10, 1448
2024-10-16T13:10:35.936, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:35.936, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:36.045, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:36.045, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:36.159, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:36.159, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:36.269, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:36.269, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:36.379, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:36.379, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:36.489, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:36.489, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:36.601, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:36.601, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:36.714, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:36.714, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:36.822, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:36.822, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:36.932, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:36.932, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:37.044, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:37.044, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:37.153, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:37.153, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:37.264, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:37.264, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:37.376, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:37.376, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:37.487, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:37.487, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:37.597, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:37.597, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:37.712, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:37.712, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:37.823, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:37.823, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:37.935, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:37.935, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:38.048, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:38.048, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:38.157, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:38.157, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:38.271, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:38.271, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:38.383, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:38.383, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:38.495, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:38.495, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:38.607, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:38.607, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:38.717, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:38.717, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:38.830, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:38.830, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:38.943, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:38.943, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:39.056, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:39.056, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:39.168, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:39.168, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:39.280, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:39.280, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:39.393, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:39.393, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:39.504, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:39.504, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:39.618, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:39.618, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:39.729, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:39.729, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:39.844, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:39.844, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:39.957, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:39.957, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:40.071, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:40.071, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:40.185, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:40.185, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:40.299, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:40.299, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:40.411, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:40.411, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:40.523, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:40.523, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:40.635, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:40.635, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:40.747, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:40.747, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:40.860, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:40.860, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:40.975, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:40.975, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:41.085, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:41.085, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:41.199, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:41.199, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:41.313, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:41.313, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:41.426, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:41.426, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:41.539, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:41.539, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:41.656, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:41.656, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:41.770, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:41.770, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:41.881, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:41.881, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:41.995, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:41.995, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:42.109, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:42.109, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:42.223, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:42.223, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:42.345, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:42.345, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:42.459, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:42.459, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:42.574, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:42.574, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:42.689, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:42.689, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:42.807, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:42.807, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:42.920, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:42.920, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:43.033, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:43.033, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:43.147, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:43.147, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:43.262, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
2024-10-16T13:10:43.262, 10.0.1.101:5210, 10.0.3.101:44200, 10, 1448
2024-10-16T13:10:43.374, 10.0.1.101:5210, 10.0.3.101:44190, 10, 1448
