time,source,destination,cwnd,mss
2024-10-26T12:27:29.566, 10.0.3.101:22, 10.0.3.1:50832, 2, 1448
2024-10-26T12:27:29.703, 10.0.3.101:22, 10.0.3.1:50832, 2, 1448
2024-10-26T12:27:50.459, 10.0.3.101:22, 10.0.3.1:47054, 10, 1448
2024-10-26T12:27:50.658, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:50.658, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:50.658, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:50.900, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:50.900, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:50.900, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:51.118, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:51.118, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:51.118, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:51.357, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:51.357, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:51.357, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:51.573, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:51.573, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:51.573, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:51.810, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:51.810, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:51.810, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:52.031, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:52.031, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:52.031, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:52.276, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:52.276, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:52.276, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:52.490, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:52.490, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:52.490, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:52.694, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:52.694, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:52.694, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:52.922, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:52.922, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:52.922, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:53.167, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:53.167, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:53.167, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:53.391, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:53.391, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:53.391, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:53.604, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:53.604, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:53.604, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:53.807, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:53.807, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:53.807, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:54.036, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:54.036, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:54.036, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:54.273, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:54.273, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:54.273, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:54.499, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:54.499, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:54.499, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:54.731, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:54.731, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:54.731, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:54.964, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:54.964, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:54.964, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:55.180, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:55.180, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:55.180, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:55.390, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:55.390, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:55.390, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:55.630, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:55.630, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:55.630, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:55.849, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:55.849, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:55.849, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:56.092, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:56.092, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:56.092, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:56.337, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:56.337, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:56.337, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:56.560, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:56.560, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:56.560, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:56.789, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:56.789, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:56.789, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:57.036, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:57.036, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:57.036, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:57.234, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:57.234, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:57.234, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:57.451, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:57.451, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:57.451, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:57.695, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:57.695, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:57.695, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:57.920, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:57.920, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:57.920, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:58.169, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:58.169, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:58.169, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:58.416, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:58.416, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:58.416, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:58.621, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:58.621, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:58.621, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:58.843, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:58.843, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:58.843, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:59.069, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:59.069, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:59.069, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:59.284, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:59.284, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:59.284, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:59.508, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:59.508, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:59.508, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:59.749, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:59.749, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:59.749, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:27:59.979, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:27:59.979, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:27:59.979, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:28:00.201, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:28:00.201, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:28:00.201, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:28:00.422, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:28:00.422, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:28:00.422, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:28:00.641, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:28:00.641, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
2024-10-26T12:28:00.641, 10.0.3.101:44824, 10.0.1.101:5211, 2, 1448
2024-10-26T12:28:00.881, 10.0.3.101:44826, 10.0.1.101:5211, 10, 1448
2024-10-26T12:28:00.881, 10.0.3.101:22, 10.0.3.1:47054, 2, 1448
