time,source,destination,cwnd,mss
2024-11-04T21:15:24.239, 10.0.2.101:22, 10.0.2.1:42898, 10, 1448
2024-11-04T21:16:06.575, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:06.807, 10.0.2.101:36452, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:06.807, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:06.807, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:07.060, 10.0.2.101:36452, 10.0.1.101:5212, 268, 1448
2024-11-04T21:16:07.060, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:07.060, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:07.370, 10.0.2.101:36452, 10.0.1.101:5212, 75, 1448
2024-11-04T21:16:07.370, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:07.370, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:07.663, 10.0.2.101:36452, 10.0.1.101:5212, 31, 1448
2024-11-04T21:16:07.663, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:07.663, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:07.975, 10.0.2.101:36452, 10.0.1.101:5212, 32, 1448
2024-11-04T21:16:07.975, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:07.975, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:08.256, 10.0.2.101:36452, 10.0.1.101:5212, 46, 1448
2024-11-04T21:16:08.256, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:08.256, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:08.549, 10.0.2.101:36452, 10.0.1.101:5212, 39, 1448
2024-11-04T21:16:08.549, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:08.549, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:08.862, 10.0.2.101:36452, 10.0.1.101:5212, 28, 1448
2024-11-04T21:16:08.862, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:08.862, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:09.161, 10.0.2.101:36452, 10.0.1.101:5212, 42, 1448
2024-11-04T21:16:09.161, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:09.161, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:09.473, 10.0.2.101:36452, 10.0.1.101:5212, 39, 1448
2024-11-04T21:16:09.473, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:09.473, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:09.765, 10.0.2.101:36452, 10.0.1.101:5212, 34, 1448
2024-11-04T21:16:09.765, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:09.765, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:10.078, 10.0.2.101:36452, 10.0.1.101:5212, 34, 1448
2024-11-04T21:16:10.078, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:10.078, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:10.378, 10.0.2.101:36452, 10.0.1.101:5212, 32, 1448
2024-11-04T21:16:10.378, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:10.378, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:10.663, 10.0.2.101:36452, 10.0.1.101:5212, 44, 1448
2024-11-04T21:16:10.663, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:10.663, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:10.962, 10.0.2.101:36452, 10.0.1.101:5212, 41, 1448
2024-11-04T21:16:10.962, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:10.962, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:11.256, 10.0.2.101:36452, 10.0.1.101:5212, 40, 1448
2024-11-04T21:16:11.256, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:11.256, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:11.562, 10.0.2.101:36452, 10.0.1.101:5212, 37, 1448
2024-11-04T21:16:11.562, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:11.562, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:11.853, 10.0.2.101:36452, 10.0.1.101:5212, 37, 1448
2024-11-04T21:16:11.853, 10.0.2.101:36446, 10.0.1.101:5212, 10, 1448
2024-11-04T21:16:11.853, 10.0.2.101:22, 10.0.2.1:51782, 10, 1448
2024-11-04T21:16:12.138, 10.0.2.101:36452, 10.0.1.101:5212, 33, 1448
