time,source,destination,cwnd,mss
2024-11-04T20:41:37.335, 10.0.1.101:22, 10.0.1.1:42972, 14, 1448
2024-11-04T20:41:37.725, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:37.725, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:38.095, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:38.095, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:38.436, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:38.436, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:38.795, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:38.795, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:39.142, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:39.142, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:39.513, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:39.513, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:39.875, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:39.875, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:40.259, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:40.259, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:40.618, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:40.618, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:40.999, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:40.999, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:41.345, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:41.345, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:41.701, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:41.701, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:42.088, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:42.088, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:42.513, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:42.513, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:42.935, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:42.935, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:43.331, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:43.331, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:43.746, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:43.746, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:44.153, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
2024-11-04T20:41:44.153, 10.0.1.101:5210, 10.0.3.101:47916, 14, 1448
2024-11-04T20:41:44.591, 10.0.1.101:5210, 10.0.3.101:47926, 10, 1448
