time,source,destination,cwnd,mss
2024-10-18T09:19:49.741, 10.0.1.101:22, 10.0.1.1:55688, 7, 1448
2024-10-18T09:19:50.040, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:50.328, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:50.328, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:50.715, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:50.715, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:51.071, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:51.071, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:51.393, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:51.393, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:51.750, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:51.750, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:52.110, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:52.110, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:52.501, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:52.501, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:52.921, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:52.921, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:53.329, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:53.329, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:53.742, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:53.742, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:54.121, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:54.121, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:54.486, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:54.486, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:54.852, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:54.852, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:55.238, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:55.238, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:55.626, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:55.626, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:55.989, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:55.989, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:56.357, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:56.357, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:56.740, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:56.740, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:57.117, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:57.117, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:57.486, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:57.486, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:57.849, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:57.849, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:58.147, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:58.147, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:58.512, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:58.512, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:58.853, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:58.853, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:59.288, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:59.288, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:19:59.664, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:19:59.664, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:20:00.049, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:20:00.049, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
2024-10-18T09:20:00.447, 10.0.1.101:5210, 10.0.4.101:52408, 10, 1448
2024-10-18T09:20:00.447, 10.0.1.101:5210, 10.0.4.101:52400, 9, 1448
