time,source,destination,cwnd,mss
2024-10-21T10:54:42.745, 10.0.2.101:22, 10.0.2.1:34902, 18, 1448
2024-10-21T10:54:42.855, 10.0.2.101:22, 10.0.2.1:34902, 173, 1448
2024-10-21T10:55:03.536, 10.0.2.101:22, 10.0.2.1:52910, 18, 1448
2024-10-21T10:55:03.649, 10.0.2.101:22, 10.0.2.1:52910, 173, 1448
2024-10-21T10:55:03.758, 10.0.2.101:51100, 10.0.1.101:5211, 10, 524
2024-10-21T10:55:03.758, 10.0.2.101:22, 10.0.2.1:52910, 173, 1448
2024-10-21T10:55:03.848, 10.0.2.101:51100, 10.0.1.101:5211, 33, 1448
2024-10-21T10:55:03.848, 10.0.2.101:22, 10.0.2.1:52910, 173, 1448
2024-10-21T10:55:03.949, 10.0.2.101:51100, 10.0.1.101:5211, 33, 1448
2024-10-21T10:55:03.949, 10.0.2.101:22, 10.0.2.1:52910, 173, 1448
2024-10-21T10:55:03.949, 10.0.2.101:51104, 10.0.1.101:5211, 18, 1448
2024-10-21T10:55:04.052, 10.0.2.101:51100, 10.0.1.101:5211, 33, 1448
2024-10-21T10:55:04.052, 10.0.2.101:22, 10.0.2.1:52910, 173, 1448
2024-10-21T10:55:04.052, 10.0.2.101:51104, 10.0.1.101:5211, 126, 1448
2024-10-21T10:55:04.160, 10.0.2.101:51100, 10.0.1.101:5211, 33, 1448
2024-10-21T10:55:04.160, 10.0.2.101:22, 10.0.2.1:52910, 173, 1448
2024-10-21T10:55:04.160, 10.0.2.101:51104, 10.0.1.101:5211, 166, 1448
2024-10-21T10:55:04.264, 10.0.2.101:51100, 10.0.1.101:5211, 33, 1448
2024-10-21T10:55:04.264, 10.0.2.101:22, 10.0.2.1:52910, 173, 1448
2024-10-21T10:55:04.264, 10.0.2.101:51104, 10.0.1.101:5211, 173, 1448
2024-10-21T10:55:04.366, 10.0.2.101:51100, 10.0.1.101:5211, 33, 1448
2024-10-21T10:55:04.366, 10.0.2.101:22, 10.0.2.1:52910, 173, 1448
2024-10-21T10:55:04.366, 10.0.2.101:51104, 10.0.1.101:5211, 173, 1448
2024-10-21T10:55:04.465, 10.0.2.101:51100, 10.0.1.101:5211, 33, 1448
2024-10-21T10:55:04.465, 10.0.2.101:22, 10.0.2.1:52910, 173, 1448
2024-10-21T10:55:04.465, 10.0.2.101:51104, 10.0.1.101:5211, 173, 1448
2024-10-21T10:55:04.568, 10.0.2.101:51100, 10.0.1.101:5211, 33, 1448
2024-10-21T10:55:04.568, 10.0.2.101:22, 10.0.2.1:52910, 173, 1448
2024-10-21T10:55:04.568, 10.0.2.101:51104, 10.0.1.101:5211, 173, 1448
2024-10-21T10:55:04.669, 10.0.2.101:51100, 10.0.1.101:5211, 33, 1448
