time,source,destination,cwnd,mss
2024-10-21T13:44:24.475, 10.0.2.101:22, 10.0.2.1:51952, 10, 1448
2024-10-21T13:44:45.455, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:45.633, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:45.633, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:45.633, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:45.841, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:45.841, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:45.841, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:46.031, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:46.031, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:46.031, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:46.205, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:46.205, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:46.205, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:46.366, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:46.366, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:46.366, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:46.547, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:46.547, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:46.547, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:46.728, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:46.728, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:46.728, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:46.930, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:46.930, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:46.930, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:47.153, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:47.153, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:47.153, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:47.373, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:47.373, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:47.373, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:47.567, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:47.567, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:47.567, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:47.776, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:47.776, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:47.776, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:48.019, 10.0.2.101:57592, 10.0.1.101:5211, 1473, 1448
2024-10-21T13:44:48.019, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:48.019, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
2024-10-21T13:44:48.278, 10.0.2.101:57592, 10.0.1.101:5211, 1519, 1448
2024-10-21T13:44:48.278, 10.0.2.101:22, 10.0.2.1:49762, 10, 1448
2024-10-21T13:44:48.278, 10.0.2.101:57580, 10.0.1.101:5211, 10, 1448
