time,source,destination,cwnd,mss
2024-10-14T23:38:38.464, 10.0.2.101:22, 10.0.2.1:41444, 10, 1448
2024-10-14T23:38:39.263, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:39.550, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:39.550, 10.0.2.101:33940, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:39.550, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:39.844, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:39.844, 10.0.2.101:33940, 10.0.1.101:5210, 206, 1448
2024-10-14T23:38:39.844, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:40.091, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:40.091, 10.0.2.101:33940, 10.0.1.101:5210, 229, 1448
2024-10-14T23:38:40.091, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:40.357, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:40.357, 10.0.2.101:33940, 10.0.1.101:5210, 229, 1448
2024-10-14T23:38:40.357, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:40.628, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:40.628, 10.0.2.101:33940, 10.0.1.101:5210, 229, 1448
2024-10-14T23:38:40.628, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:40.945, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:40.945, 10.0.2.101:33940, 10.0.1.101:5210, 283, 1448
2024-10-14T23:38:40.945, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:41.352, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:41.352, 10.0.2.101:33940, 10.0.1.101:5210, 283, 1448
2024-10-14T23:38:41.352, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:41.814, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:41.814, 10.0.2.101:33940, 10.0.1.101:5210, 283, 1448
2024-10-14T23:38:41.814, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:42.275, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:42.275, 10.0.2.101:33940, 10.0.1.101:5210, 283, 1448
2024-10-14T23:38:42.275, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:42.726, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:42.726, 10.0.2.101:33940, 10.0.1.101:5210, 283, 1448
2024-10-14T23:38:42.726, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:43.260, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:43.260, 10.0.2.101:33940, 10.0.1.101:5210, 283, 1448
2024-10-14T23:38:43.260, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:43.733, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:43.733, 10.0.2.101:33940, 10.0.1.101:5210, 297, 1448
2024-10-14T23:38:43.733, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:44.195, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:44.195, 10.0.2.101:33940, 10.0.1.101:5210, 297, 1448
2024-10-14T23:38:44.195, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:44.643, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:44.643, 10.0.2.101:33940, 10.0.1.101:5210, 297, 1448
2024-10-14T23:38:44.643, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:45.095, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:45.095, 10.0.2.101:33940, 10.0.1.101:5210, 310, 1448
2024-10-14T23:38:45.095, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:45.567, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:45.567, 10.0.2.101:33940, 10.0.1.101:5210, 310, 1448
2024-10-14T23:38:45.567, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:46.037, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:46.037, 10.0.2.101:33940, 10.0.1.101:5210, 324, 1448
2024-10-14T23:38:46.037, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:46.528, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:46.528, 10.0.2.101:33940, 10.0.1.101:5210, 324, 1448
2024-10-14T23:38:46.528, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:46.997, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:46.997, 10.0.2.101:33940, 10.0.1.101:5210, 324, 1448
2024-10-14T23:38:46.997, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:47.439, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:47.439, 10.0.2.101:33940, 10.0.1.101:5210, 324, 1448
2024-10-14T23:38:47.439, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:47.914, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:47.914, 10.0.2.101:33940, 10.0.1.101:5210, 324, 1448
2024-10-14T23:38:47.914, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:48.375, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:48.375, 10.0.2.101:33940, 10.0.1.101:5210, 324, 1448
2024-10-14T23:38:48.375, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:48.831, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:48.831, 10.0.2.101:33940, 10.0.1.101:5210, 324, 1448
2024-10-14T23:38:48.831, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:49.353, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:49.353, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:49.353, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:49.858, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:49.858, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:49.858, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:50.323, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:50.323, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:50.323, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:50.772, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:50.772, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:50.772, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:51.246, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:51.246, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:51.246, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:51.728, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:51.728, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:51.728, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:52.209, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:52.209, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:52.209, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:52.687, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:52.687, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:52.687, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:53.161, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:53.161, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:53.161, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:53.623, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:53.623, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:53.623, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:54.090, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:54.090, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:54.090, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:54.540, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:54.540, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:54.540, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:55.026, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:55.026, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:55.026, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:55.496, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:55.496, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:55.496, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:55.968, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:55.968, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:55.968, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:56.464, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:56.464, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:56.464, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:56.917, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:56.917, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:56.917, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:57.418, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:57.418, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:57.418, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:57.896, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:57.896, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:57.896, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:58.358, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:58.358, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:58.358, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:58.869, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:58.869, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:58.869, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:59.360, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:59.360, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:59.360, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:38:59.833, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:38:59.833, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:38:59.833, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:00.328, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:00.328, 10.0.2.101:33940, 10.0.1.101:5210, 437, 1448
2024-10-14T23:39:00.328, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:00.814, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:00.814, 10.0.2.101:33940, 10.0.1.101:5210, 616, 1448
2024-10-14T23:39:00.814, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:01.276, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:01.276, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:01.276, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:01.699, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:01.699, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:01.699, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:02.114, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:02.114, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:02.114, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:02.518, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:02.518, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:02.518, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:02.917, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:02.917, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:02.917, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:03.323, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:03.323, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:03.323, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:03.729, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:03.729, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:03.729, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:04.135, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:04.135, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:04.135, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:04.541, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:04.541, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:04.541, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:04.953, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:04.953, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:04.953, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:05.349, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:05.349, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:05.349, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:05.729, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:05.729, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:05.729, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:06.130, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:06.130, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:06.130, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:06.526, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:06.526, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:06.526, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:06.930, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:06.930, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:06.930, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:07.319, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:07.319, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:07.319, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:07.715, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:07.715, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:07.715, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:08.112, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:08.112, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:08.112, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:08.493, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:08.493, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:08.493, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:08.875, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:08.875, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:08.875, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:09.283, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:09.283, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:09.283, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:09.652, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:09.652, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:09.652, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:10.048, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:10.048, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:10.048, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:10.429, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:10.429, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:10.429, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:10.817, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:10.817, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:10.817, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:11.209, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:11.209, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:11.209, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:11.603, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:11.603, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:11.603, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:11.980, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:11.980, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:11.980, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:12.380, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:12.380, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:12.380, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:12.773, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:12.773, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:12.773, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
2024-10-14T23:39:13.168, 10.0.2.101:22, 10.0.2.1:41450, 10, 1448
2024-10-14T23:39:13.168, 10.0.2.101:33940, 10.0.1.101:5210, 1090, 1448
2024-10-14T23:39:13.168, 10.0.2.101:33924, 10.0.1.101:5210, 10, 1448
