time,source,destination,cwnd,mss
2024-10-21T19:16:19.356, 10.0.1.101:22, 10.0.1.1:53292, 18, 1448
2024-10-21T19:16:19.686, 10.0.1.101:5210, 10.0.4.101:45962, 18, 1448
2024-10-21T19:16:20.027, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:20.027, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:20.370, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:20.370, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:20.725, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:20.725, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:21.087, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:21.087, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:21.434, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:21.434, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:21.817, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:21.817, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:22.199, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:22.199, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:22.608, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:22.608, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:23.008, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:23.008, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:23.388, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:23.388, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:23.783, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:23.783, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:24.155, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:24.155, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:24.537, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:24.537, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:24.926, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:24.926, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:25.309, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:25.309, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:25.675, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:25.675, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:26.102, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:26.102, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:26.513, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:26.513, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:26.919, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:26.919, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:27.314, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:27.314, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:27.744, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:27.744, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:28.158, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:28.158, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:28.529, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:28.529, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:28.913, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:28.913, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:29.273, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:29.273, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:29.673, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:29.673, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:30.072, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:30.072, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:30.500, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:30.500, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:30.916, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:30.916, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:31.320, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:31.320, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:31.773, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:31.773, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:32.224, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:32.224, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:32.663, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:32.663, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:33.070, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:33.070, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:33.516, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:33.516, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:33.967, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:33.967, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:34.422, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:34.422, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:34.896, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:34.896, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:35.358, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:35.358, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:35.810, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:35.810, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:36.248, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:36.248, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:36.649, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:36.649, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:37.109, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
2024-10-21T19:16:37.109, 10.0.1.101:5210, 10.0.4.101:45974, 10, 1448
2024-10-21T19:16:37.568, 10.0.1.101:5210, 10.0.4.101:45962, 21, 1448
