time,source,destination,cwnd,mss
2024-11-05T23:51:26.877, 10.0.3.101:22, 10.0.3.1:60708, 9, 1448
2024-11-05T23:51:27.436, 10.0.3.101:22, 10.0.3.1:60714, 12, 1448
2024-11-05T23:51:27.690, 10.0.3.101:60594, 10.0.1.101:5210, 11, 1448
2024-11-05T23:51:27.690, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:27.690, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:27.969, 10.0.3.101:60594, 10.0.1.101:5210, 8, 1448
2024-11-05T23:51:27.969, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:27.969, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:28.234, 10.0.3.101:60594, 10.0.1.101:5210, 8, 1448
2024-11-05T23:51:28.234, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:28.234, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:28.528, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:28.528, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:28.528, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:28.808, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:28.808, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:28.808, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:29.091, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:29.091, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:29.091, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:29.409, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:29.409, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:29.409, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:29.717, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:29.717, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:29.717, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:30.000, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:30.000, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:30.000, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:30.296, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:30.296, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:30.296, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:30.628, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:30.628, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:30.628, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:30.948, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:30.948, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:30.948, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:31.249, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:31.249, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:31.249, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:31.584, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:31.584, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:31.584, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
2024-11-05T23:51:31.845, 10.0.3.101:60594, 10.0.1.101:5210, 7, 1448
2024-11-05T23:51:31.845, 10.0.3.101:60578, 10.0.1.101:5210, 13, 1448
2024-11-05T23:51:31.845, 10.0.3.101:22, 10.0.3.1:60714, 7, 1448
