time,source,destination,cwnd,mss
2024-11-02T17:36:26.906, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:27.022, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:27.136, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:27.251, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:27.374, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:27.493, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:27.607, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:27.726, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:27.855, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:27.983, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:28.105, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:28.226, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:28.346, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:28.478, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:28.605, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:28.741, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:28.858, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:28.976, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:29.091, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:29.228, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:29.376, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:29.491, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:29.609, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:29.726, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:29.877, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:30.035, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:30.165, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:30.299, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:30.434, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:30.549, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:30.675, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:30.791, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:30.904, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
2024-11-02T17:36:31.023, 10.0.4.101:58418, 10.0.1.101:5210, 10, 1448
