time,source,destination,cwnd,mss
2024-11-06T05:38:55.876, 10.0.1.101:22, 10.0.1.1:49198, 10, 1448
2024-11-06T05:38:56.259, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:38:56.259, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:38:56.879, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:38:56.879, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:38:57.388, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:38:57.388, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:38:57.939, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:38:57.939, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:38:58.485, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:38:58.485, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:38:59.022, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:38:59.022, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:38:59.523, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:38:59.523, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:39:00.035, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:39:00.035, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:39:00.543, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:39:00.543, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:39:01.075, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:39:01.075, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:39:01.593, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:39:01.593, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:39:02.108, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:39:02.108, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:39:02.671, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
2024-11-06T05:39:02.671, 10.0.1.101:5210, 10.0.2.101:60980, 11, 1448
2024-11-06T05:39:03.213, 10.0.1.101:5210, 10.0.2.101:60988, 10, 1448
