time,source,destination,cwnd,mss
2024-10-22T15:00:36.589, 10.0.3.101:22, 10.0.3.1:41122, 14, 1448
2024-10-22T15:00:37.293, 10.0.3.101:22, 10.0.3.1:48794, 14, 1448
2024-10-22T15:00:37.490, 10.0.3.101:22, 10.0.3.1:48794, 44, 1448
2024-10-22T15:00:37.490, 10.0.3.101:46982, 10.0.1.101:5210, 42, 1448
2024-10-22T15:00:37.490, 10.0.3.101:46970, 10.0.1.101:5210, 17, 1448
2024-10-22T15:00:37.753, 10.0.3.101:22, 10.0.3.1:48794, 44, 1448
2024-10-22T15:00:37.753, 10.0.3.101:46982, 10.0.1.101:5210, 42, 1448
2024-10-22T15:00:37.753, 10.0.3.101:46970, 10.0.1.101:5210, 17, 1448
2024-10-22T15:00:38.003, 10.0.3.101:22, 10.0.3.1:48794, 44, 1448
2024-10-22T15:00:38.003, 10.0.3.101:46982, 10.0.1.101:5210, 42, 1448
2024-10-22T15:00:38.003, 10.0.3.101:46970, 10.0.1.101:5210, 17, 1448
2024-10-22T15:00:38.253, 10.0.3.101:22, 10.0.3.1:48794, 44, 1448
2024-10-22T15:00:38.253, 10.0.3.101:46982, 10.0.1.101:5210, 42, 1448
2024-10-22T15:00:38.253, 10.0.3.101:46970, 10.0.1.101:5210, 17, 1448
2024-10-22T15:00:38.515, 10.0.3.101:22, 10.0.3.1:48794, 44, 1448
2024-10-22T15:00:38.515, 10.0.3.101:46982, 10.0.1.101:5210, 42, 1448
2024-10-22T15:00:38.515, 10.0.3.101:46970, 10.0.1.101:5210, 17, 1448
2024-10-22T15:00:38.786, 10.0.3.101:22, 10.0.3.1:48794, 44, 1448
2024-10-22T15:00:38.786, 10.0.3.101:46982, 10.0.1.101:5210, 42, 1448
2024-10-22T15:00:38.786, 10.0.3.101:46970, 10.0.1.101:5210, 17, 1448
2024-10-22T15:00:39.048, 10.0.3.101:22, 10.0.3.1:48794, 44, 1448
2024-10-22T15:00:39.048, 10.0.3.101:46982, 10.0.1.101:5210, 42, 1448
2024-10-22T15:00:39.048, 10.0.3.101:46970, 10.0.1.101:5210, 17, 1448
2024-10-22T15:00:39.314, 10.0.3.101:22, 10.0.3.1:48794, 44, 1448
