time,source,destination,cwnd,mss
2024-10-17T21:12:26.730, 10.0.3.101:22, 10.0.3.1:45722, 9, 1448
2024-10-17T21:12:27.959, 10.0.3.101:22, 10.0.3.1:45724, 11, 1448
2024-10-17T21:12:28.410, 10.0.3.101:58032, 10.0.1.101:5210, 9, 1448
2024-10-17T21:12:28.410, 10.0.3.101:22, 10.0.3.1:45724, 11, 1448
2024-10-17T21:12:28.410, 10.0.3.101:58026, 10.0.1.101:5210, 15, 1448
2024-10-17T21:12:29.076, 10.0.3.101:58032, 10.0.1.101:5210, 8, 1448
2024-10-17T21:12:29.076, 10.0.3.101:22, 10.0.3.1:45724, 11, 1448
2024-10-17T21:12:29.076, 10.0.3.101:58026, 10.0.1.101:5210, 15, 1448
2024-10-17T21:12:29.631, 10.0.3.101:58032, 10.0.1.101:5210, 8, 1448
2024-10-17T21:12:29.631, 10.0.3.101:22, 10.0.3.1:45724, 11, 1448
2024-10-17T21:12:29.631, 10.0.3.101:58026, 10.0.1.101:5210, 15, 1448
2024-10-17T21:12:30.271, 10.0.3.101:58032, 10.0.1.101:5210, 8, 1448
2024-10-17T21:12:30.271, 10.0.3.101:22, 10.0.3.1:45724, 11, 1448
2024-10-17T21:12:30.271, 10.0.3.101:58026, 10.0.1.101:5210, 15, 1448
2024-10-17T21:12:30.913, 10.0.3.101:58032, 10.0.1.101:5210, 8, 1448
2024-10-17T21:12:30.913, 10.0.3.101:22, 10.0.3.1:45724, 11, 1448
2024-10-17T21:12:30.913, 10.0.3.101:58026, 10.0.1.101:5210, 15, 1448
2024-10-17T21:12:31.836, 10.0.3.101:58032, 10.0.1.101:5210, 8, 1448
2024-10-17T21:12:31.836, 10.0.3.101:22, 10.0.3.1:45724, 11, 1448
2024-10-17T21:12:31.836, 10.0.3.101:58026, 10.0.1.101:5210, 15, 1448
2024-10-17T21:12:32.486, 10.0.3.101:58032, 10.0.1.101:5210, 8, 1448
2024-10-17T21:12:32.486, 10.0.3.101:22, 10.0.3.1:45724, 11, 1448
2024-10-17T21:12:32.486, 10.0.3.101:58026, 10.0.1.101:5210, 15, 1448
2024-10-17T21:12:33.099, 10.0.3.101:58032, 10.0.1.101:5210, 8, 1448
2024-10-17T21:12:33.099, 10.0.3.101:22, 10.0.3.1:45724, 11, 1448
2024-10-17T21:12:33.099, 10.0.3.101:58026, 10.0.1.101:5210, 15, 1448
2024-10-17T21:12:33.849, 10.0.3.101:58032, 10.0.1.101:5210, 8, 1448
